username,date,variation,rating,comment
fantialmer,2022-02-03 18:41:12,Graphite Black,5,"Gesit bat deh.. Packing, kirim sampe ditangan cuma sehari.. Barang mantap sesuai ekspektasi.. Bismillah semoga awet 👍👍... Matur nuwun"
h*****o,2022-02-05 16:16:39,Graphite Black,5,"Top..mudah2an awet.. Cuma agak kwatir sm jasa kurirnya krn baca review2 sebelumnya..🤔🤔
Thx gan.."
e*****7,2022-02-04 20:09:37,Graphite Black,5,Pesanan sdh sampai.. bagus jamnya..sdh d setting mudah sekali. Pengiriman cepat.  Penjual bagus sgt respon.
annuraeni,2022-02-04 23:10:00,Sakura Pink,5,"Produk bagus, berfungsi dgn baik, warnanya jg kiiyyyut.. Thank you seller. Semoga barokah.."
a*****6,2022-02-04 17:40:56,Sakura Pink,5,Gemes bgt pink nya 🥰 dapet harga flash sale 2.2 kmrn 🥳🥳
jeezschorzholic,2022-02-05 15:33:23,Sakura Pink,5,"Produk nya bagus dan mewah, buat kado ulang tahun istri, semoga awet dipakenya..."
s*****3,2022-02-05 13:02:37,Sakura Pink,5,Bagus warnanya cocok untuk cewek. Fungsinya sesuai kebutuhan. Keren deh pokoknya
vian17riza,2022-02-01 09:51:39,Forest Green,5,Produk bagus
t*****a,2022-01-19 10:01:35,Sakura Pink,5,"Pengiriman cepat, packaging aman karena pakai bubble wrap, smart bandnya berfungsi dengan baik, semoga awet, terima kasih!"
l*****e,2022-02-04 19:00:54,Sakura Pink,5,"Baru pake 2 hari. Belom pake buat OR. Masa, iya sih di dalem rumah doang bisa 1000 langkah"
nadiaaa._97,2022-02-04 20:09:45,Graphite Black,5,"kerennn, pesan waktu 2.2 diskonn banyak, pengiriman cepat. thank youu"
naldyrr_,2022-02-09 16:59:17,Forest Green,5,InsyAllah bermanfaat terimakasih paket nya dateng lebih cepat dan selamat
n*****a,2022-02-03 19:45:18,Forest Green,5,Gemesss ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
y*****h,2022-01-27 21:33:59,Graphite Black,5,"Pengiriman cepat.
Barang ori
Dan pengemasan bagus.
Kurirnya jg ramah
Barang yg dikirim sesuai dgn yg dipesan

Terimakasih
Sukses sll buat usahanya"
r*****0,2022-02-03 18:53:17,Sakura Pink,5,"Suka jam nya bagus, baby pink gitu... mudah di sandingkan ke hp..."
pvtri,2022-02-05 17:44:00,Graphite Black,5,"Keren sih ni smartband, desainnya bagus, bening layarnya. Cuma sayang huawei engga jual scren protecteor+ strapnya sekalian"
gu_fary,2022-02-05 22:48:27,Graphite Black,5,"Produk sangat baik, produk original, harga sangat baik, kecepatan pengiriman sangat baik, respon penjual sangat baik"
q*****a,2022-01-31 20:33:31,Sakura Pink,5,"pengemasan cepet banget order jam 12 malem taggal 30 tanggal 31 siang udah sampe padahal ke jateng 
so far bagus jam nya sesuai ekspektasi, ga ada kendala, warnanya cute, semoga awet.. thanks huawei 🥰"
4*****z,2022-02-07 00:37:42,Graphite Black,5,"Produk ori
Packing mantap
Pengiriman cepat
Overall mantap banget 👍"
topanzed,2022-02-03 17:48:40,Sakura Pink,5,"Barang sesuai pesanan mudahan awet tahan lama dan berkah.. tapi bulan depan dibuka buat hadiah ultah.. mudahan gak kenapa-kenapa, recommended seller dan kurir terimakasih.."
rizkypramandasari,2022-02-04 13:59:34,Forest Green,5,"Maaf baru review kak karena mau mencoba dulu..
Barang di order hari minggu sore pkl 17.39. Tapi mlm langsung di packing dan dikirim k jawa timur.. jd sampai hari selasa.  Cepat sekali.. brang original .. dan bagus bangetttt..suka.. semoga awet.. terima kasih seller.."
f*****a,2022-01-29 01:41:56,Sakura Pink,5,"Akhirnya ke CO juga ,xixixi...
Pengiriman cepat banget 1 hari udh sampai.
Pas ditangan gag kekecilan / kebesaran. 
Tampilan sangat elegan , fitur lengkap. Suka banget pokokny.. 
Team yg masih maju mundur buat CO sambil pantengin komentar.  dahlah langsung CO aja biar lega dan tidur dengan nyenyak 😁"
i*****1,2022-01-31 16:13:07,Graphite Black,5,"Packaging barang bagus and aman, pengiriman super cepat, seller juga ramah dan responsif. Untuk produk ga ada duanya ORI dan kualitas top ga heran jadi nomor 1 diproduk terlaris. Recommended banget"
d*****a,2022-01-30 21:46:43,Forest Green,5,"Bagus banget, pengiriman juga cepat. Dapat pas diskon jadi murah heheheh makasih"
mtaufiqarrahman,2022-02-02 18:00:52,Amber Sunrise,5,"Produknya mantap, pengiriman cepat"
d*****s,2022-02-02 16:00:53,Graphite Black,5,"Pengiriman cepat pake instan, harganya dapet pas diskon 2.2 jadi lumayan banget, barangnya aman dan berfungsi baik"
astikawulansari,2022-02-05 11:16:14,Sakura Pink,5,Barang bagus banget. Pengiriman cepat. Terimakasih
altra_shope28,2022-01-31 19:31:47,Graphite Black,5,"Jam tangan termahal yang permah saya beli seumur hidup, semoga awet, thanks seller thanks shopee"
s*****h,2022-01-30 16:06:02,Graphite Black,5,"Sampainya kemarin,cm ak bru konfirmasi hr ni pemakaian ud 2hr msih aman,pas dtg baterai 77% casan berfungsi dengan baik.puas dengan pelayanan dr admin via chat ramah trs jg dpt hrga pas flash sale kmren 489rb dpt disc 10rb dpt koin 20rb untung banget.dr kmren sudah incar smartwatch ni akhiry kebeli"
gul70mboy,2022-01-28 12:16:19,Forest Green,4,Mantap jos gandos vhhsujbsb jsoosonhdhueib bdyd7b jwihegwib  osbsiwngsb jsbdhiwwkhv
tisasijaya,2022-02-06 14:33:36,Graphite Black,5,"Sejauh ini tidak ada kekurangan, paket agak basah sampai terkena dos bagian dalam barang saat diterima, sepertinya disebabkan oleh kelalaian kurir, tapi yg penting tidak sampe terkena smartbandnya.

Packingan tebal dan aman dikirim keluar pulau.
Barang tidak usah diragukan orisinalitasnya."
suges3a1,2022-02-02 23:02:59,Graphite Black,5,"Barang sesuai pesanan, pengiriman cepat, selalu puas deh sama pelayanan huawei. Mantap"
rizkaawida,2022-02-10 19:17:52,Graphite Black,5,Mantabbb tjakeppppp tadinya pengen warna pink huhu gabisa ganti ywdahlah yaa
mharanni,2022-02-07 18:27:27,Graphite Black,5,Bagus bangettt sukaa semoga bermanfaat terusss rekomen banget
yudiyanto0428,2022-02-02 20:55:48,Graphite Black,5,
m*****a,2022-01-31 08:53:42,Graphite Black,5,"Barangnya sampe dengan selamat, gaada cacad. Terima kasih ya"
sateshanghai79,2022-01-29 07:11:06,Graphite Black,5,
indrabudipermana,2022-01-29 18:39:35,Graphite Black,5,"Mantep, dapet diskon. Best budget sih di harga segini udh dapet smartband mirip smartwatch layar amoled 👍"
amujahid033,2022-01-31 06:05:00,Graphite Black,5,"Pengemasan oke lah. Sama kotak. Barang aman dan lengkap. Barang oke mantap, bagus sesuai . Keren pokoknya. Terimakasih huawei sdh buat produk canggih."
juliusdimasindra,2022-01-30 12:47:26,Graphite Black,5,"Barang sudah diterima, kondisi bagus, pengiriman cepat, semoga awet"
arash.fadhilah23,2022-02-03 18:35:13,Graphite Black,5,"Smartbandnya udah nyampe, alhamdulillah berfungsi konek ke galaxy A21 juga gampang 
Thanks seller mudah2an barangnya awet"
y*****a,2022-01-29 19:45:04,Graphite Black,5,Kereeennn bgt sih😍
alinpuspa,2022-02-05 16:04:58,Sakura Pink,4,"Sampai saat ini berfungsi sih, warnanya bagus sesuai deskripsi"
kayyisahkarim,2022-02-04 22:06:52,Sakura Pink,5,Produk OK terima kasih
f*****d,2022-01-25 16:13:57,Sakura Pink,5,"Barang sampai dengan selamat, packing aman dan rapih..semua lengkap dan bisa beroperasi dengan baik..barang original harga juga lagi diskon.. Seller official, terima kasih banyak seller.. Sukses selalu 😊😊😊😊😊😊😊😊"
juliawan90,2022-02-05 14:44:13,Forest Green,5,"Product original, istri suka dan mudah2an awet. Thanks you..."
mohamad_hikal,2022-01-29 20:50:43,Forest Green,5,"Nice semua ok 👌quality 👍design 👍
........................"
neni.yk,2022-02-01 19:32:14,Graphite Black,5,"Jamnya bagus, sesuai gambar dan deskripsi, semoga awet"
ihwansetia23,2022-02-06 11:46:56,Graphite Black,5,
melanie_tambun,2022-02-03 18:16:40,Sakura Pink,5,"Jam tangannya bagusss banget. Udah cobain beberapa fitur aman dan work. Cuman agak kaget pas nerima paketnya, soalnya kardus nya agak penyok. Untung dalamnya aman. Mngkn kena tindih barang2 lain pas dibagian pengiriman."
j*****a,2022-02-05 20:02:12,Graphite Black,5,"Mantap sekali
Pokoknya parah kali mantapnya
Berikan terus yang terbaik"
a*****7,2022-01-31 07:13:58,Graphite Black,5,"Smart band nya sudah sampai dengan selamat. Bisa nyala, dan ga ada lecet atau rusak. Semoga awet. Pengemasan juga aman. Thanks seller."
jamaluddinfirdaus30,2022-01-31 18:01:09,Graphite Black,5,"Fast respon
Packing super aman
Barang joss apik tenan
Hp huawei jam huawei tinggal leptop huawei, aminn 🤲
Thanks HUAWEI Semoga makin memuskan user 😎"
nurulanisasw,2022-02-05 02:41:02,Graphite Black,5,"Alhamdulillah barang mulus, bagus, pengiriman cepat. Terimakasih seller"
s*****e,2022-01-31 18:52:38,Graphite Black,5,"manntulllll.... 
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
abdelfikar,2022-01-31 17:37:27,Forest Green,5,"Cakep banget yaampyunn , dan pengirimannya cepet sesuai , me likey"
u*****s,2022-01-30 17:18:16,Graphite Black,5,"Maaf baru kasih penilaian, kmrn masih uji coba hehe jadi baru bisa review skrg.
Barang sampe dengan selamat, berfungsi dg baik. Battery nya lumayan awet, full 1 minggu pemakaian sisa 23% (selalu dipakai termasuk saat tidur) dan terkoneksi ke HP juga jadi mungkin itu yg bikin boros battery"
aqillah.hanan,2022-01-26 23:56:33,Forest Green,5,"Bagus banget, mantep. Safety juga, bubblewrapnya tebel. Thanks seller!❤"
rukmono89,2022-01-30 09:16:15,Graphite Black,5,
g*****p,2022-02-03 14:16:04,Forest Green,5,
m*****2,2022-02-03 22:44:03,Amber Sunrise,5,"Barang realpict dan packaging rapih bgt. Berfungsi dgn baik sesuai deskripsi. Semoga awet. Terima kasih seller, shopee dan abang kurirnya."
azry.nabrary,2022-02-04 11:04:02,Amber Sunrise,5,Barang sudah mendarat dengan baik..cepet sampai barangnya
r*****n,2022-01-27 09:02:46,Sakura Pink,5,"semoga awet, pengiriman cepat dan aman kok. alhamdulillah ekspedisinya juga aman. donlot appsnya dulu baru bisa dipairing yahh. terima kasih"
k*****s,2022-01-27 23:03:47,Graphite Black,5,Cepet banget sampe nyaa jam. Nya bagus ori ga cepet rusak
j*****0,2022-02-07 11:31:49,Graphite Black,5,"Sip sih bisa tracking tidur siang, kecerahan malam bisa lebih redup, heart rate gabisa manual masa"
afisandi,2022-01-31 01:17:24,Graphite Black,5,"Oke min mantap sesuai pesanan nih,datengnyajg cepet bgt,packing jg okelah tebel,admin jg fast respon,next kalo mau beli disini lagi lah 😁"
hooxen,2022-01-28 06:27:12,Graphite Black,4,"seneng akhirnya punya ini, amoled yg beneran bening. pengemasan sehari dan langaung dikirim. sampe dgn aman dan berfungsi sebagaimana mestinya. smg awet.."
pheixin96,2022-01-29 10:02:22,Sakura Pink,5,"Pengiriman cepat sampai, harga dapat promo flash sale jadi murah."
t*****i,2022-01-29 14:58:22,Graphite Black,5,"Barangnya bagus tanpa cacat, pengiriman juga cepat dan aman,. Terimakasih kak 😊"
adibklanting,2022-01-29 20:17:08,Graphite Black,5,"Pengemasan cepat tapi kurang rapi
Barang OK
Pengiriman lambat tidak sesuai seperti di aplikasi"
diiidot13,2022-01-31 18:10:20,Graphite Black,5,"Packaging rapi, cepat untk instalasinya, suka warna layarnya
Semoga awet dan tahan lama
Terima kasih"
n*****e,2022-01-29 18:27:18,Sakura Pink,5,"Ditungguin kapan harga di bawah 500 rb, eh ternyata ada pop up promo nya malem hari, makasih dapet deh harga d bawah 500 rb"
mufidaherngganis,2022-01-29 14:46:55,Graphite Black,5,
e*****a,2022-01-30 00:41:15,Sakura Pink,5,"Bagussss bgt produknya..😍
Kualitas produk sangat baik, kecepatan pengiriman sangat cepat, produk original, respon penjual sangat baik.. thankyouuu"
miftha56,2022-01-29 19:23:42,Sakura Pink,5,Cantik banget warananya aku suka. Sangat bermanfaat sekali. Ori
a*****a,2022-02-03 20:56:56,Graphite Black,5,6hari pakai huawei band 6 batrenya 🗿🗿🗿🗿🗿🗿🗿🗿. Packing sangat safety. Tapi maaf sepertinya kita tidak berjodoh. Masih nyaman sm mi band 6. Terimakasih.
a*****1,2022-02-06 15:21:26,Graphite Black,5,"Bagus bgt, ga nyesel beli"
linglingwijaya91,2022-01-27 12:31:07,Sakura Pink,5,"Bagus smartbandnya memang smart, tidak ada yg cacat. 

Semoga awet"
helenasimanungkalit,2022-01-29 18:11:34,Graphite Black,5,"Puas banget sama produknya bahannya oke, pas dibuka dari dus langsung jatuh hati."
clays27,2022-02-01 20:25:16,Graphite Black,5,"Mantap, Minimalis tapi Suka banget, Pengemasan Cepat dan Aman, pengiriman rada lama tapi gapapa.

Thanks Seller and Kurir... Semoga Awet"
arumekasari,2022-01-24 14:42:15,Sakura Pink,5,"Jam nya cantikkk, kwalitasnya juga bagus. Pengirimannya juga cepet bangeet. Thankyou seller."
supriansyah51,2022-01-31 13:06:42,Graphite Black,5,"Keren👍
Pengiriman cepat
Barang asli n garansi resmi"
aanla,2022-01-30 15:46:18,Graphite Black,5,"Alhamdulillah barang sudah datang, semoga awet... Terima kasih🙏"
budiandithy,2022-01-28 20:04:27,Forest Green,5,"Sesuai apa yang di bayangkan,,, lumayan dapet harga diskon"
srisupatmi2808,2022-01-27 08:41:50,Graphite Black,5,"Huawei band 6 nya udah sampai.
Dapat harga flash sale pula
Alhamdulillah band-nya oke, berdungsi dengan baik. Swmoga awet
Pengirimannya juga cepet banget
Makasih seller❤️"
r*****h,2022-01-24 16:14:57,Sakura Pink,5,"Datengnya cepet banget, packingnya kalo boleh saran pakai plastik lagi kardusnya. Over all baik. Thanyou."
lina.303,2022-01-29 19:14:31,Forest Green,5,
a*****y,2022-01-29 15:36:54,Forest Green,5,"respon admin cepet, overall barang berfungsi baik 
Thank u huawei"
p*****s,2022-01-26 01:36:30,Forest Green,5,"Pesen sore, malam sampai ❤️☺️❤️"
m*****o,2022-01-26 23:53:08,Graphite Black,5,"Mantab pengirimannya cepat banget, aman juga, bubble wrapnya tebal, produk berfungsi sempurna ( pada foto produk sudah ditambahkan casing )"
d*****5,2022-01-29 12:57:30,Forest Green,5,"Produk sesuai, kualitasnya mantap pokonya, harga sesuai murah polll"
n*****1,2022-01-27 21:41:05,Graphite Black,5,Beli karna mau buat kado iseng kepo pas tak bukak ya ampun bagus bgt jadi kepingin beli lagi hehe 🤭 packaging juga rapi bubble wrap juga tebel. Makasih yaa kak sukses dan sehat selalu 💛
hameeda30,2022-01-25 06:58:10,Graphite Black,5,"Bagus tanpa cacat, terima kasih ya kak. Pesan malem besoknya langsung sampee. Gercep bgt hehehe. Luv bgt dahh, worth it jangan sampe ragu beli smartband ini. Tampilan keren, simple, eelgan. Oiyaaa pertama datang aku colokin chargernya dulu ternyata batteray masih 90% nan jadi langsung bisa dipakek"
tomiiskandar28,2022-01-30 12:48:02,Graphite Black,5,Produk bagus barang sesuai pengiriman cepat ok lah harga sesuai
esteeland,2022-01-28 14:27:43,Forest Green,5,keren bgt jam nya.. nyampe juga cepet. nyesel knp gak dr dulu beli inihh..
f*****i,2022-01-25 19:34:55,Graphite Black,5,"Jamnya bagus, worth to buy lah ya. Buat viturnya juga lengkap buat hari² juga bagus buat ukurannya ga terlalu kecil ga terlalu besar juga, cukup lah ya ukurannya."
mbokor819,2022-01-27 18:35:40,Graphite Black,5,"Udah kedua kalinya pesan pas diskon hehe 
Lumayan ya bund. Btw gak pernah mengecewakan ya bun sejauh ini."
glennbc14,2022-01-26 10:38:46,Graphite Black,5,
a*****8,2022-02-01 07:22:34,Forest Green,5,Jam tangan yang bagus untuk kesehatan dan yang berolah raga di dalam maupun diluar ruangan. Terima kasih shopee dan seller.
syauqi_faradis,2022-01-26 22:35:47,Graphite Black,5,nais banget
r*****7,2022-01-30 16:48:11,Sakura Pink,5,Puji Tuhan pengiriman nya selamat. Jadi aman sampai nya 👍
s*****a,2022-01-12 00:27:59,Graphite Black,5,"Alhamdulilah packing aman.. pesanan sesuai pilihan & produk bagus oke punya, harga murah & dapat voucher dr shopee nya juga. Recommended seller. Semoga makin sukses ya.. makasih, barakallah 👍"
r*****b,2022-01-30 13:43:27,Graphite Black,5,"Bagus banget, lengkap dan elegant, puas sekali bisa di pair dengan Huawei Nova 7 saya. Thank you Huawei."
a*****0,2022-01-27 11:39:22,Forest Green,5,"Barang ori, Mantap bagus keren elegan mininalis. Pengiriman cepat"
l*****g,2022-01-19 17:46:49,Sakura Pink,5,Lebih cepat nyampe dari perkiraan. Barang bagussss.. Semoga awet. Thank you
ashrey2131,2022-01-30 13:25:45,Graphite Black,5,"Sudah diterima. Produk baik, pengiriman cepat. Terimakasih"
eva.tanuar8,2022-01-28 22:30:09,Sakura Pink,5,"Fitur sangat complete, lebih dari harapan... Packing super ok"
miftahsukses44,2022-01-23 18:00:13,Sakura Pink,5,
r*****6,2022-01-20 08:54:07,Forest Green,4,"Bagus cuma sayang barang dateng udh penyet. 
Untung dalem nya masi aman.. 
Sama respon admin nya kurang ramah, sedikit ga nyaman
Sisanya aman terkendali"
angkikun,2022-01-26 20:25:40,Graphite Black,5,"Suka banget lah! Bagus fitur lengkap harga terjangkau! Puas dah! Sampai cepat. Pesan sore, malam sampai."
lariiss_shop,2022-01-27 14:05:43,Forest Green,5,Jam nya bagus. Harga produk cukup terjangkau. Strap karetnya nyaman ketika dipakai berjam-jam.. suka pokoknya.. terimakasih seller
nunungrahmawati1996,2022-01-28 00:36:02,Graphite Black,5,Pengiriman sangat cepat dan rapih 🤍 jam nya bagus banget super wort it. .. 👍
c*****d,2022-01-12 11:50:34,Graphite Black,5,"Admin fast respon...
Pengiriman cepet banget, sehari sampai...
Barang aman karena bubble wrap nya tebal...
Smart watch nya berfungi baik...
Thx seller..."
iqbaldwianugrah,2022-01-18 19:08:56,Graphite Black,5,Sangat bagus dan recommended produk original dilengkapi kwitansi
n*****8,2022-01-15 19:37:28,Graphite Black,5,Kemasan dari seller cukup baik. Pengiriman cukup cepat. Barang cukup baik.
i*****y,2022-01-09 17:00:29,Amber Sunrise,5,"Pengiriman cepat, sempet khawatir karena paket dilempar, untung packingnya oke, pake bubblewrapnya tebal, band-nya oke, harga flash sale, seller jg responsif, makasih seller"
n*****e,2022-01-16 11:05:46,Sakura Pink,5,"Pesanan sudah saya terima dalam keadaan baik, berhubung ini untuk souvenir jadi gak bisa saya cek dalam nya, secara packing masih tersegel dengan baik, semoga dalam nya juga baik tdk ada masalah"
j*****o,2022-01-18 11:56:55,Graphite Black,5,mantap.....kerennnn
annasyalin,2022-01-18 12:55:13,Sakura Pink,5,Salah satu barang yang masuk wishlist untuk dibeli ditahun ini . Alhamdulillah kesampaian . Bener bener worth it to buy guys . Warnanya cakep bgt buat kita para ciwi ciwi . Semoga awet . Gercep poll yah order kemarin pagi udh sampe . Makasih lohh ❤️
r*****w,2022-01-17 14:17:07,Graphite Black,5,Pengemasan dan pengiriman sangat xepat. Sangat memuaskan!
r*****g,2022-01-12 13:24:54,Graphite Black,5,"best buy in 2022 so far. masih pelajarin fungsi2nya. semoga jadi teman setia menuju 2022 lebih sehat!

seller quick respond, ori dari huawei langsung, beneran same day."
m*****g,2022-01-13 10:28:06,Graphite Black,5,"Packingan rapi ,pengiriman cepat ,harga terjangkau dan bahan produk bagus"
a*****5,2022-01-16 11:14:07,Forest Green,5,"Pesanan sudah saya terima dalam keadaan baik, berhubung ini untuk souvenir jadi gak bisa saya cek dalam nya, secara packing masih tersegel dengan baik, semoga dalam nya juga baik tdk ada masalah"
shinigamirafly,2022-01-15 02:27:23,Amber Sunrise,5,Produk original sangat mantap dan jos barang bukan kaleng kaleng thanks.
xwjimf2gbj,2022-01-21 17:22:57,Forest Green,5,"Bagus banget barangnya sesuai pesanan
MANTAP👍👍👍👍"
n*****e,2022-01-16 11:06:55,Amber Sunrise,5,"Pesanan sudah saya terima dalam keadaan baik, berhubung ini untuk souvenir jadi gak bisa saya cek dalam nya, secara packing masih tersegel dengan baik, semoga dalam nya juga baik tdk ada masalah"
