username,date,variation,rating,comment
s*****n,2022-01-08 14:33:52,เทา 4ชั้น,5,"ได้รับเรียบร้อยแล้วนะคะ 😊
สินค้าคุณภาพดี ราคาถูกมากๆค่ะ
ทางร้านให้บริการดีมากกก แพ็คสินค้ามาแน่นหนาดีค่ะ จัดส่งรวดเร็วมาก"
s*****8,2022-01-12 18:04:22,ขาว 5ชั้น,5,คุณภาพสินค้าดีคะ คุ้มค่า ความรวดเร็วในการจัดส่งเร็วดีคะ การให้บริการจากร้านค้าดีคะ ประทับใจตอบกลับเร็วคะ การให้บริการจองบริษัมขนส่งดีคะ ถ้ายังไงมีการซื้อซ้ำแน่นอนคะ
fuseapitsara,2021-12-29 09:19:40,ขาว 4ชั้น,5,สินค้าดีมากๆๆๆค่ะ ชอบมากๆ ประกอบเองได้ง่าย ตรงปกไม่จกตา พลาสติกมีคุณภาพ แข็งแรงมากๆ คุ้มสุด ราคาก็ถูกกว่าร้านอื่น กำลังจะสั่งรอบที่สองค่ะ ดีจริงๆ 👍🏻👍🏻
3*****m,2022-01-12 16:28:19,ขาว 2ชั้น,5,"สินค้าแพ็คดีมาก จัดส่งรวดเร็วสินค้าครบ คุณภาพสมราคา 
สินค้าต่อไม่ยาก แต่เปิดมาแรกๆจะงงหน่อยว่าต่อยังไงอันนี้ไม่ได้มีวิธีการให้ ใช้common sense แต่ต่อออกมาสวยอยู่นะ😂"
p*****4,2022-01-20 17:42:12,ขาว 4ชั้น,5,ได้สินค้าตรงตามที่สั่งตัววัสดุคุณภาพดีแข็งแรงทนทาน ตรงล้อประกอบยากนิดนึงต้องออกแรงเยอะเพราะว่าเขาทำมาแข็งแรงให้รับน้ำหนักได้เยอะ ใครสนใจสั่งได้ค่ะตรงปก
p*****2,2022-01-18 21:01:18,เทา 4ชั้น,5,"ส่งของใช้เวลาพอประมาณ ตัวสินค้าที่ได้มาโอเคเลยค่ะ ประกอบมาแล้วดูดีเลยเหมาะกับราคา ไม่ก๊องแก๊ง โดยรวมแล้วชอบค่ะ
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻"
wara4289,2021-12-30 14:38:05,ขาว 5ชั้น,5,ได้รับสินค้าเรียบร้อย รวดเร็ว แพ็คมาดี ขนาดพอเหมาะกับการใช้งานเลย ดูแข็งแรง ไม่โคลงเคง เก็บของกระจุกกระติกเป็นระเบียบดี
k*****p,2021-12-26 22:39:27,ขาว 4ชั้น,5,Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you Thank you
sarinubia,2021-12-16 00:04:41,เทา 3ชั้น,5,เราไม่แน่ใจว่าเพราะว่าพลาสติกหลวมหรือเราตอกไม่ดี เดี๋ยวให้พ่อช่วยทำ ประกอบง่ายมากๆๆๆๆๆ ยกเว้นอิล้อข้างล่าง พยายามยัดแล้วก็ยังหลุดอีกอะ
p*****s,2021-12-22 15:32:29,ขาว 2ชั้น,4,ซื้อสินค้าจากร้านนี้เป็นครั้งแรก สินค้าดีมีคุณภาพคุ้มค่ากับราคา การจัดส่งและการบริการจากบริษัทขนส่งดีคะ
nichaphimon,2021-12-12 13:31:04,ขาว 5ชั้น,4,"อุปกรณ์ครบ ล้อใส่ยากจริง
ให้ใส่ล้อทีหลังสุด
ประกอบชั้นก่อน วางกับพื้นดูว่ามันโยกเยกมั้ย
ใส่ล้อ ดันแรงๆให้มันอยู่
.. แต่มันก้ไม่อยู่อะ
ถ้าไม่เลื่อนก้โอเค
รวมๆเหมาะตามราคา ใช้ได้ๆค่ะ"
ptskincareshop,2021-11-25 16:33:32,ขาว 3ชั้น,5,"จัดส่งเรว คุณภาพสินค้าดีมากกกกก
สั่งไปรอบ1รอบ แล้วกลับมาสั่งเพิ่มเพราะใช้ดีสินค้าแข็งแรง ใช้สะดวก มากกกกกกกก"
sutidatm,2021-11-08 13:15:01,ขาว 3ชั้น,5,"ดีค่ะ ซื้อรอบสองแล้วค่ะ ราคาถูกดีค่ะ ซื้อรอบสองแล้วค่ะ ราคาถูก

ดีค่ะ ซื้อรอบสองแล้วค่ะ ราคาถูกดีค่ะ ซื้อรอบสองแล้วค่ะ ราคาถูก

ดีค่ะ ซื้อรอบสองแล้วค่ะ ราคาถูกดีค่ะ ซื้อรอบสองแล้วค่ะ ราคาถูก"
n*****n,2021-11-30 13:31:48,ขาว 3ชั้น,5,ส่งของให้ไวมากๆๆๆๆๆๆ ได้ภายใน2วันเลย วัสดุชั้นดี ไม่ก๊องแก๊ง ไม่มีคู่มือประกอบมาให้ แต่ประกอบง่ายมากๆๆๆๆๆ
naxchxxan,2021-11-13 18:02:08,ขาว 4ชั้น,5,ได้ส่วนมาเลยได้มาในราคาที่ถูกมากก☺️✨ และส่งเร็วมากค่ะ เร็วจนเราตกใจเลยเพราะเพิ่งสั่งได2วันเอง พอมาถึงก็ถูกใจเลยค่ะใหญ่มากก ใหญ่กว่าที่คิดเอาไว้ ไม่มีคู่มือประกอบมาให้ แต่ประกอบง่ายมากค่ะอาจต้องใช้แรงกดให้มันแน่นหน่อย ใส่ของได้เยอะมากค่ะ สวยด้วย ล้อลื่นดีนะคะขนาดใส่ของหนักก็ยังเลื่อนได้ดีเลย
