username,date,variation,rating,comment
h*****4,2020-11-22 18:17:16,,4,คุณภาพสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านคุณภาพสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดีมาก คุณภาพสินค้าดีมาก ความคุ้มค่าดีมาก
antoprise,2021-04-20 12:34:35,,5,หน้าจอตรงตามสเปค ราคาดีมากๆได้มาตอนลดราคากับส่วนลดอีกประมาณ 700 คุ้มค่าราคามากๆ ไม่มี dead pixel ให้เห็น ส่วนระยะยาวการใช้งานต้องดูอีกทีว่าเป็นอย่างไร โดยรวมดี การขนส่งเร็วไม่มีตำหนิ สั่งช่วงสงกรานต์ก็เลยอาจจะได้ช้าเพราะบริษัทหยุด โดยรวมดีมากๆครับ 
p*****m,2021-05-09 15:41:37,,5,"สินค้าคุณภาพดี ราคาไม่แพง ซื้อช่วงโปร วันที่5เดือน5 ได้โค้ดส่วนลด555บาท  เหลือแค่4,735บาทเอง ภาพสวย จัดส่งรวดเร็วมาก"
s*****6,2020-08-19 13:12:04,,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดีมาก การให้บริการจากขนส่งดีมาก
k*****d,2021-04-09 18:47:53,,5,ราคาไม่แพง คุ้มค่า จัดส่งได้ดี ราคาไม่แพง คุ้มค่า จัดส่งได้ดี ราคาไม่แพง คุ้มค่า จัดส่งได้ดี ราคาไม่แพง คุ้มค่า จัดส่งได้ดี ราคาไม่แพง คุ้มค่า จัดส่งได้ดี ราคาไม่แพง คุ้มค่า จัดส่งได้ดี
j*****i,2020-09-29 20:34:42,,5,เยี่ยม ส่งของเร็วมากค่ะเยี่ยม ส่งของเร็วมากค่ะเยี่ยม ส่งของเร็วมากค่ะเยี่ยม ส่งของเร็วมากค่ะเยี่ยม ส่งของเร็วมากค่ะเยี่ยม ส่งของเร็วมากค่ะเยี่ยม ส่งของเร็วมากค่ะ
szodice,2020-07-09 20:55:55,,5,ดีงามมากครับ เสียดาย มีช่อง HDMI สองช่อง น่าจะมีตัวอื่นมาด้วย สินค้าจัดส่งรวดเร็วมากครับ มีกันกระแทกห่อข้างนอกกล่อง ในกล่องก็มีโฟมมาให้อีก กันกระแทกหลายชั้นมาก
l*****t,2020-11-13 22:43:16,,5,"ส่งของได้ไวมากครับ แพ็คสินค้ากันกระแทกมาดีครับ ทดสอบจอแล้วปกติดีครับ เกือบจะไม่ได้สั่งละ ดีที่ได้โค้ด 1,111 แถมราคาร้านนี้ยังถูกกว่าชาวบ้านอีก คุ้มเลย"
m*****k,2021-02-06 18:56:13,,5,ทางร้านจัดส่งรวดเร็วดีค่ะ แพคสินค้ามาดีเยี่ยม สินค้าได้รับตรงตามที่สั่งซื้อ ราคาก็ไม่แพง คุ้มค่าคุ้มราคาสุดๆ ประทับใจ จอใช้งานได้ตามปกติ ภาพสวยมากๆค่ะ
l*****d,2021-03-08 21:41:47,,5,จัดส่งรวดเร็ว สินค้าดี มีคุณภาพ บริการหลังการขายดีมากๆ เเนะนำร้านนี้ครับ จัดส่งรวดเร็ว สินค้าดี มีคุณภาพ บริการหลังการขายดีมากๆ เเนะนำร้านนี้ครับ
p*****p,2021-03-06 17:20:50,,5,สุดยอดมาก ลื่นๆ 165hz สั่งโปรโมชั่น 3.3 ของส่งจากเชียงใหม่มาสงขลา ได้รับของวันที่ 6 จัดว่าการจัดส่งรวดเร็ว คุ้มมาก ร้านห่อบับเบิ้ลมาอย่างดี
p*****l,2021-04-09 15:03:01,,5,"ส่งของไว ของใหม่ คุณภาพดี ทดลองแล้วใช้งานได้ดี

ส่งของไว ของใหม่ คุณภาพดี ทดลองแล้วใช้งานได้ดี

ส่งของไว ของใหม่ คุณภาพดี ทดลองแล้วใช้งานได้ดี"
s*****n,2021-05-08 23:09:21,,5,บริษัทจัดส่งสินค้าวันรุ่งขึ้น แต่ขนส่งส่งช้าไปนิด ของถึงสาขาบ่าย ส่งออกวันรุ่งขึ้นตอนเย็น ถือว่าช้า สินค้าถูกต้องตามสั่ง ลองเปิดดูใช้งานได้
n*****z,2021-03-13 16:16:20,,5,พนักงานจัดส่งบริการดีสุภาพ เรียบร้อย มีการโทรแจ้งก่อนมาส่ง จัดส่งสินค้าเรียบร้อยดี บริการดี แพ็คกิ้งดี คุณภาพของสินค้าดี คุ้มค่า ราคาประหยัด 
