username,date,variation,rating,comment
chirawadeepiwiso,2022-03-05 18:54:08,,5,"📢 📢ต้องการจำนวนมากๆ แชทเช็คคุยราคาก่อนได้ค่ะ

กรองที่ใส่ใบชา ถอดออกจากแก้วได้ ทำให้ง่ายต่อการล้าง แก้วชงชา พร้อมที่กรองชา มี 3ปริมาตร ให้เลือก
คุณสมบัติ
 เหมาะสำหรับการชงชาร้อนดื่ม  ใช้งานง่าย เพียงใส่ใบชาลงในไส้กรองของกา 
 เติมน้ำร้อน รอประมาณ 2-3 นาที  แล้วกดปุ่มปล่อยน้ำชาออกจากไส้กรอง 
น้ำชาจะไ"
n*****w,2022-02-18 19:58:17,,5,ส่งสินค้าไว แพคมาดีมากกกก ห่อบับเบิ้ลหลายชั้น สินค้าดีไม่เสียหายราคาถูกโดยรวมดีมากแนะนำร้านนี้เลยจ้า👍✌️🙏
j*****a,2022-02-18 21:19:50,,5,จัดส่งเร็วมากๆๆๆๆๆๆๆห่อกันกระเเทกมาอย่างดีห่อทั้ง2ชั้นทั้งภายนอกภายในดีมากๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ
b*****a,2022-02-16 19:32:21,,5,"ได้รับสินค้าเรียบร้อย
ความรวดเร็วในการจัดส่งสินค้ารวดเร็วดี
สินค้าคุณภาพดี 
บริการจากทางร้านดีมาก ขอบคุณค่ะ"
l*****9,2022-02-14 22:34:54,,5,ได้รับสินค้าหลายวันแล้วค้าาาา เพิ่งได้รีวิว สะดวกสบายมากกกกกกก ใช้งานง่าย ได้รับสินค้าหลายวันแล้วค้าาาา เพิ่งได้รีวิว สะดวกสบายมากกกกกกก ใช้งาน
j*****n,2022-02-26 13:12:35,,5,ร้านนี้ส่งของเร็วมากๆ เร็วจนตกใจ วันเดียวได้ของแล้วใครรีบใช้แนะนำเลยวันเดียวได้ ราคาไม่แพงมากค่ะถูกใจเลย
pp_sylvia,2022-02-18 14:16:39,,4,จัดส่งเร็ว สินค้าถูกต้องตรงตามที่สั่ง ขอหัก 1 ดาว ฝากปิกไม่ค่อยแข็งแรงเท่าที่คิด จัดส่งเร็ว สินค้าถูกต้องตรงตามที่สั่ง ขอหัก 1 ดาว ฝากปิกไม่ค่อยแข็งแรงเท่าที่คิด
h*****3,2022-02-23 08:19:05,,5,คุณภาพสินค้าดีมาก ใช้งานง่าย ชงชาแค่เรื่องง่ายเลยค่ะ พอมีแก้วชงชา ส่งรวดเร็วทันใจมาก แพ็คมาดีไม่มีแตกจ้าหลงเลย
n*****n,2022-02-12 11:57:09,,5,"ราคาไม่แพงคุ้มค่ามากกกกกกกกกกกกกกกกกก
จัดส่งไวมากกกกกกกกกกกกกก
สั่งเมื่อวาน​วันนี้​ได้แล้ว👍👍👍👍👍👍👍👍👍👍👍👍"
amorn1459,2022-02-08 12:20:24,,5,"สินค้าที่ได้รับอยู่ในสภาพดี แสดงว่าทางร้านแพ๊คของมาดี
บริษัทส่งของก็ส่งของมาดี เป็นกาชงชาแยกกาก ทำให้สะดวกในการฉัน ไม่ต้องคอยเอากากออกตอนฉัน ซึ่งไม่สะดวกเลย ให้โยมสั่งมาให้ 2 กา เผื่อแตก ราคาก็ไม่แพง ดีมากถูกใจ นานๆถึงจะเจอสินค้าดีๆในราคาไม่แพง"
baan.klangna.cafe_fishing,2022-02-14 10:58:18,,5,"ส่งสินค้าเร็วมาก คุณภาพดี ราคาย่อมเยาว์
ชอบมากๆๆๆๆ มีโอกาสได้สั่งเพิ่มอีกแน่นอน
ส่งสินค้าเร็วมาก คุณภาพดี ราคาย่อมเยาว์
ชอบมากๆๆๆๆ มีโอกาสได้สั่งเพิ่มอีกแน่นอน"
muaymonkey,2022-02-06 12:13:23,,5,"ดีค่ะชอบ แต่ยังไม่ได้ลองใช้ สินค้าแพคดีค่ะ 👍🏻👍🏻
ดีค่ะชอบ แต่ยังไม่ได้ลองใช้ สินค้าแพคดีค่ะ 👍🏻👍🏻
ดีค่ะชอบ แต่ยังไม่ได้ลองใช้ สินค้าแพคดีค่ะ 👍🏻👍🏻"
y*****i,2022-02-19 19:15:40,,5,จัดส่งไวค่ะ ได้รับสินค้าครบถ้วน และถูกต้องค่ะ ใช้ได้ดีค่ะ ใช้ง่ายและสะดวกดีค่ะ เหยือกข้างนอกเป็นแก้ว ตัวกรองข้างในเป็นพลาสติก
lalabelle123,2022-02-05 22:17:23,,3,"สินค้าห่อมาดีนะคะ แต่เสียดายแตกนิดหน่อยค่ะน่าจะเป็นเพราะขนส่ง ราคาไม่แพง การจัดส่งค่อนข้างเร็ว

สินค้าห่อมาดีนะคะ แต่เสียดายแตกนิดหน่อยค่ะน่าจะเป็นเพราะขนส่ง ราคาไม่แพง การจัดส่งค่อนข้างเร็ว"
e*****i,2022-02-07 22:09:44,,5,คุณภาพสินค้าดีมาก ความคุ้มค่าดีมากคุณภาพสินค้าดีมาก ความคุ้มค่าดีมากคุณภาพสินค้าดีมาก ความคุ้มค่าดีมากคุณภาพสินค้าดีมาก ความคุ้มค่าดีมากคุณภาพสินค้าดีมาก ความคุ้มค่าดีมาก
t*****k,2022-02-09 20:54:00,,5,ได้รับสินค้าแล้ววนะคะ สินค้าครบถ้วนตรงปกค่า จัดส่งรวดเร็วทันใจ สินค้าดีไม่ก๊องแก๊งค่าา ราคาดี  เดี๋ยวจะลองใช้นะคะ
