username,date,variation,rating,comment
neobunny,2021-09-21 13:36:44,RGB-USB-ดำด้าน/black,5,"ราคาไม่แพง มีไฟสวยดี วัสดุพอใช้ จัดส่งไว แนะนำครับ
ราคาไม่แพง มีไฟสวยดี วัสดุพอใช้ จัดส่งไว แนะนำครับ
ราคาไม่แพง มีไฟสวยดี วัสดุพอใช้ จัดส่งไว แนะนำครับ
ราคาไม่แพง มีไฟสวยดี วัสดุพอใช้ จัดส่งไว แนะนำครับ
ราคาไม่แพง มีไฟสวยดี วัสดุพอใช้ จัดส่งไว แนะนำครับ
ราคาไม่แพง มีไฟสวยดี วัสดุพอใช้ จัดส่งไว แนะน"
b*****e,2021-10-20 20:29:31,มีไฟ7สีUSB+บลูทูธดำ,5,"ทางร้านส่งเร็ว แต่ส่งมาให้ผิดรุ่น แต่ก็รับผิดชอบให้ดี 
แอดมินตอบเร็ว สุภาพ ถือว่าประทับใจ
ไว้จะอุดหนุนอีกแน่นอน"
a*****k,2021-09-15 19:09:00,USB-เทา/Grey,5,"สินค้าดี  คลิ๊กแล้วไม่มีเสียง  จัดส่งเร็ว  รวมๆ แล้ว โอเคมาก
สินค้าดี  คลิ๊กแล้วไม่มีเสียง  จัดส่งเร็ว  รวมๆ แล้ว โอเคมาก
สินค้าดี  คลิ๊กแล้วไม่มีเสียง  จัดส่งเร็ว  รวมๆ แล้ว โอเคมาก"
finnykitty00,2021-10-10 16:19:10,USB-ดำด้าน/black,5,สีดำด้านสวยมาก งานดี ผิวเนียนๆ น้ำหนักเบา พอดีมือ ไม่มีเสียงคลิ๊กๆๆ ถูกใจมากค่ะ
m00z3r42c7,2021-10-13 14:09:25,USB+บลูทู ธ-ดำด้าน,5,ใช้ดีมากเลยค่ะ ไหลลื่นมากๆ รูปทรงสวยเรียบหรูมาก มีสัญญาณบลูทูธเชื่อมต่อและชาร์ทไฟได้ ไม่ต้องกลัวUSBเสียและถ่านหมดเลยค่ะ แนะนำค่ะ
sarawut.in,2021-09-04 19:03:31,USB-ชมพู/Pink,5,ได้ของตรงงตามที่สั่งร้านค้าจัดส่งสินค้าได้รวดเร็วมากๆสินค้าคุณภาพดีราคาถูกมากกกกกกกกกกกกกกกกกกกกกกกกกก
t*****k,2021-09-12 11:49:31,RGB-USB+บลูทูธ-สีขาว,5,ดีค่ะ สมกับราคา ใช้ได้โอเค แม้อาจจะไม่ smooth เท่าไรแต่ก็ใช้ได้ดีค่ะ สายชาร์จอาจจะสั้นไปหน่อยต้องหาที่ดีๆ เสียงคลิ้กก็ไม่ได้เงียบขนาดนั้น รับได้ คงต้องรอดูว่าใช้ได้นอนขนาดไหน
m*****.,2022-02-11 09:50:10,USB+บลูทู ธ-เทาด้าน,5,สีสวย น้ำหนักเบามาก วัสดุสมราคา ไม่ได้เนี้ยบมากแต่ก็โอเค จับพอดีมือ ปุ่มเงียบจริงๆ ไม่มีเสียงคลิกเลย ลองเชื่อมบลูทูธแล้วใช้ได้ เสียบ USB ก็ได้ สะดวกมาก จัดส่งเร็ว ห่อมาอย่างดี
n*****o,2021-12-02 14:37:17,USB-ชมพู/Pink,5,สินค้าจัดส่งเร็ว  พร้อมใช้งาน สั่งมาเป็นครั้งที่ 2 แระ  อันแรกแบตหมด เลยสั่งอันไหน ถูกใจราคา และการขนส่ง รวดเร็วทันใจมาก
jinnykumpai,2021-10-12 20:11:33,USB-ดำด้าน/black,5,สั่งหลายรอบแล้ว ดีงามมากค่ะ จัดส่งรวดเร็วมาก ถูกใจสุดๆ pack มาอย่างดีทุกครั้งเลยค่ะ ใช้ดีมาก ชาร์ตครั้งนึงให้ได้นานมาก ดีงามสุดๆ ค่ะ แนะนำเลย
duennnnnnnnn,2021-08-25 18:57:02,USB-กุหลาบทอง/R,5,"ชอบมากสันน่ารักส่งเร็วแค่ 2 วันเอง LOVE ❤️🧡💛💚💙💜🖤♥️💘💝💖💗💓💞💕💌ชอบมากสันน่ารักส่งเร็วแค่ 2 วันเอง LOVE ❤️🧡💛💚💙💜🖤♥️💘💝💖💗💓💞💕💌
ชอบมากสันน่ารักส่งเร็วแค่ 2 วันเอง LOVE ❤️🧡💛💚💙💜🖤♥️💘💝💖💗💓💞💕💌💟❣️"
padty20,2021-09-15 11:12:44,USB-ดำด้าน/black,5,ดีค่ะตรงปกขนาดพอดีมือ สีสวยจัดส่งเร็วนิดนึง ดีค่ะตรงปกขนาดพอดีมือ สีสวยจัดส่งเร็วนิดนึง ดีค่ะตรงปกขนาดพอดีมือ สีสวยจัดส่งเร็วนิดนึง ดีค่ะตรงปกขนาดพอดีมือ สีสวยจัดส่งเร็วนิดนึง ดีค่ะตรงปกขนาดพอดีมือ สีสวยจัดส่งเร็วนิดนึง
aruu8,2022-03-21 22:29:17,USB-ดำด้าน/Black,5,เอ้ยยย ว๊าวมาก ชอบมากกกกก ไม่คิดว่าจะดีขนาดนี้ สีดำด้านสวยมาก สมคำรีวิวสมคำล่ำลือ มี สายชาร์ทแถมมาให้ด้วยแต่ต้องหาเต้าเสียบเองไม่เป็นไรเพราะมีอยู่แล้ว เสียงคลิกเงียบมาก ลองเสียบคอมดูแล้วลื่นๆเลย ชอบมากราคาถูก50กว่าบาท แล้วคุณภาพดีแบบนี้ ใครที่กำลังมองหาซื้อเลยค่ะ 👏🏻👏🏻 ขนาดกำลังดีจับถนัดมือ
sakdacom.loei,2022-03-18 15:14:14,USB-ดำด้าน/Black,5,"สินค้าดี ราคาไม่แพง  แพ็คมาดีไม่มีเสียหาย ส่งไว ขนส่งจัดส่งเร็ว พนง. โทรแจ้งก่อนมาส่งของ
ร้าน⭐⭐⭐⭐⭐ ห่อมาดีมาก 👍👍
สินค้า⭐⭐⭐⭐⭐
ขนส่ง⭐⭐⭐⭐⭐"
monladananawan,2022-03-05 17:56:41,USB+บลูทูธ-สีม่วง,5,คือดีมากกกกก ส่งไว สวย เบา ของดี เครื่องไม่มีบลูธูทก็ใช้ได้ ใช้ง่าย รักเลย ไว้ซื้อเพิ่มหลายๆสี 👍👍 สินค้าส่งไวมาก แพ็คกันกระแทกมาดีมาก
