username,date,variation,rating,comment
anutsaraploy,2021-12-15 20:30:18,DX700,5,ได้มา 859 ช่วง F LASH SALE + ส่วนลดจากShoppy + ส่วนลดของร้าน ถือว่าราคาโอเคเลย เลือกอยู่นานจะซื้อรุ่นไหนดี ดูรีวิวใน Facebook เขาว่าดีรุ่นนี้
p*****l,2021-11-11 17:31:27,DX700S,4,ได้รับสินค้าเรียบร้อย ได้รับของในสภาพกล่องที่บุบมากๆ ขนส่งก็ยื่นให้เราโดยที่ไม่บอกอะไรสักคำว่ากล่องบุบ ดีนะที่สินค้าข้างในไม่แตกหักเสียหาย อยากให้ร้านควรแพ็คมาให้แน่นหนากว่านี้เพราะสินค้ามันมีราคาที่แพงเพราะเกิดการเสียหายขึ้นมาการคืนสินค้ารึเปลี่ยนสินค้ามันลำบากกับผู้ที่ซื้อไปควรบอกให้ขนส่งระวังด้วย
now_icebear,2021-12-14 12:15:25,DX700,5,แรงดูดดีมาก ประกอบง่าย เครื่องไม่ร้อนเร็วเท่าไหร่ 10-15นาที ได้อยู่ สีสวย ดูดฝุ่นใต้เตียงเกลี้ยงมาก เสียงก็ดังปกติแต่ไม่ปวดหู ชอบค่ะ พัสดุใส่กล่องแล้วห่อบับเบิ้ลคลุมมา แต่ฝุ่นที่กล่องเยอะมากๆๆ
j*****r,2021-11-18 17:44:33,DX700S,5,คุณภาพของสินค้าดี ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งปลานกลาง แรงดูดดีมาก น้ำหนักไม่หนักมาก สีของเครื่องไม่ค่อยเนียนแต่ไม่เป็นปัญหา 👍🏻👍🏻👍🏻
p*****m,2021-10-05 18:05:51,DX700,1,สั่งสีขาวได้สีดำ  และ ราคาคือ สีขาวแพงกกว่าด้วยตอนที่กดเลือก    แต่ช่างเหอะ รีบใช่ เศษตัง แลกกับความสับเพล่า ของร้านค้า  ไปซื้อร้านอื่น ที่ราคาถูกกว่า เลยค่ะ จะได้ไม่เสียความรู้สึก   แย่มากกกกกก  ข้างกล่องก็บอด DX700S  เรากด DX700  ไปโว้ยยยยย
zongitthikittikun,2021-10-26 23:21:07,DX700S,5,ได้รับสินค้าเรียบร้อยแล้ว แพ็คใส่กล่องแข็งมาอย่างดีมีการป้องกันสินค้าโดยการใส่กันกระแทกเพื่อป้องกันสินค้าและลดเสียหายจากการขนส่ง สินค้าตรงตามที่ลงไว้ตามเพจ สินค้ามีคุณภาพดี สินค้าผลิตใหม่ ปีไม่เก่า การขนส่งสินค้ามาถึงผู้รับได้อย่างรวดเร็วส่งไวมากใช้เวลาในการขนส่งแค่ 1-2วัน สินค้าครบ
c*****4,2021-11-14 00:36:27,DX700,5,สินค้าคุณภาพดีมาก ประกอบใช้งานง่าย จัดส่งเร็วมาก ดูดแรง ตรงตัวกรองมีผ้ากรองฝุ่นละอองเล็กๆให้อีกชั้น ถอดซักได้
k*****2,2021-11-12 23:16:26,DX700,4,"ส่งไวมากกกกกกค่ะ...
สั่ง11/11​ วันนี้12​ ถึงแล้วววววววววววว
....
สภาพของโอเคค่ะ​ โดยรวมแกะออกมาดูแล้วถูกใจ
ประกอบแล้วลองใช้งานน้ำหนักไม่หนักเกินไป
แรงดูดโอเค​ ฝุ่นเล็ก​ ฝุ่นน้อยเข้ามาเห็นได้ชัดค่ะ​"
jajaaaa0228,2021-10-13 15:56:21,DX700,5,ไอเท็มที่ควรมีติดบ้านเลยจ้า หมดปัญหากวาดบ้านยังไงก็ไม่สะอาดมีผงเล็กๆหลงเหลือ นี่คือตอบโจทย์เรามาก เสียบปลั๊บดันๆถูๆแป๊บเดียว ประหยัดเวลาชีวิตมาก พลังดูดดีทีเดียว แถมมีหลายหัวให้เปลี่ยนตามการใช้งาน คือดีอะ ควรค่าติดบ้านมาก ชอบเลย อ้อ ร้านส่งไวด้วยนะ แม้จะตอนช่วง flash sale สั่ง10/10 ของถึง11/10 👍
p*****z,2021-10-19 20:49:17,DX700,5,เหมาะกับการดูดฝุ่นในพื้นที่ไม่กว้างมากและไม่นานมากค่ะ ข้อดี ดูดเร็ว ดูดไว ต่อง่าย เก็บง่าย ข้อเสีย อาจจะหนักไปนิดนึงถ้าดูดนานๆ เครื่องร้อนไว และเสียงดังนิดนึงค่ะ
c*****a,2021-11-12 17:46:41,DX700S,5,"เป็นปลื้มค่ะ สั่งเมื่อวาน วันนี้ของถึงแล้ว
รวดเร็วทันใช้มากๆ
DDDDDDDDDDDDDDDDDDDDDD
DDDDDDDDDDDDDDDDDDDDDD"
placemonkeyking,2021-10-16 10:05:10,DX700S,5,รอของสองวันค่ะ เร็วกว่าที่คิด สินค้าจริงดูดีมาก แต่ที่พันสายไฟหลุดออกจากที่เสียบง่าย ทดลองเปิดเครื่องแล้วไม่มีปัญหาอะไร แต่ยังไม่ได้ลองใช้จริงจัง ส่วนเสียงเครื่องไม่ดังมากเหมือนที่หลายๆ คนบอกค่ะ
