username,date,variation,rating,comment
w*****e,2022-01-30 14:58:26,Boson(โพรงจมูก),5,"ได้เร็วมาก คุ้มมาก ถูกมาก
ได้เร็วมาก คุ้มมาก ถูกมาก
ได้เร็วมาก คุ้มมาก ถูกมาก
ได้เร็วมาก คุ้มมาก ถูกมาก
ได้เร็วมาก คุ้มมาก ถูกมาก"
w*****a,2022-02-02 13:14:56,Boson(โพรงจมูก),5,ดีมากกกกกกกกกกกกกกกกก ส่งไวมากกกกกกกกกกดีมากกกกกกกกกกกกกกกกก ส่งไวมากกกกกกกกกกดีมากกกกกกกกกกกกกกกกก ส่งไวมากกกกกกกกกก
wan2call,2022-02-01 09:29:15,Boson(โพรงจมูก),5,ได้รับสินค้าเรียบร้อยแล้ว ทางร้านแพ็คมาอย่างดี จัดส่วรวดเร็วดีคะ บ.ขนส่งก็ส่งของรวดเร็ว ยังไม่เคยลองใช้ยี่ห้อนี้แต่คิดว่าไม่น่าจะมีปัญหาอะไร ถ้าหมดแล้วจะอุดหนุนเพิ่มอีกนะคะ
n*****6,2022-02-20 15:48:33,Boson(โพรงจมูก),5,สินค้าแพ็คมาดี จัดส่งเร็ว สินค้าดูได้มาตรฐาน แต่ยังไม่ได้ลองใช้ว่าดีไหม เป็นตัว การเล็กและสั้น น่าจะแย่แล้วไม่เจ็บ ราคาถูก หมดอายุเดือน 7 ปี  2023
moosingha,2022-01-30 17:18:20,Boson(โพรงจมูก),5,สินค้าส่งมาถูกต้องตามที่สั่งไปค่ะ แพ็คมาเรียบร้อย จัดส่งไวค่ะ  ไม้เป็นแบบสั้นค่ะ อ่อน มีคำอธิบายเป็นภาษาไทย โดยรวมถือว่าดีค่ะ^^
p*****m,2022-01-25 18:14:52,Boson(โพรงจมูก),5,"Wowwwwwwwwwwww ,,,,,,,Ddddd😃Ddddddddd Ddddddddddddddd ..... Dddddddddddddddd.....ddddddddddddd.....สั่งมา รอบ ที่ 2   สินค้า ดีมีคุณภาพ สูงค่ะ..ใช้งานได้ดีมาก ...แพ๊กมาดีค่ะ ส่งรวดเร็ว ม๊ากๆ มาก ค่ะ 👍👍👍👍👍"
k*****r,2022-02-01 14:28:11,Boson(โพรงจมูก),5,สินค้าราคาถูกค่ะ ซื้อติดบ้านไว้ จัดส่งไม่ช้า สินค้าราคาถูกค่ะ ซื้อติดบ้านไว้ จัดส่งไม่ช้า สินค้าราคาถูกค่ะ ซื้อติดบ้านไว้ จัดส่งไม่ช้า
k*****n,2022-02-24 13:47:33,Boson(โพรงจมูก),4,ได้รับสินค้าครบถ้วน ห่อสินค้ามาดี ทางร้านบริการดี แต่จัดส่งสินค้าช้าไปหน่อย ขนส่งใช้เวลาจัดส่งนานกว่าปกติ แต่ได้รับสินค้าครบ ราคาถูกคุณภาพดี เหมาะสมกับราคา ถูกกว่าราคาตามท้องตลาดใครที่ไม่รีบใช้มาก ก็สั่งได้เลยค่ะ โดยรวมถือว่าดีค่ะ เดี๋ยวจะมาสั่งเพิ่มนะคะ 😊😊
y*****i,2022-01-31 19:04:58,Boson(โพรงจมูก),5,การขนส่งรวดเร็วดีทันใจ👍🏻ได้มาราคาที่ถูกดีงานมากๆสินค้าได้มาตราฐานมากๆๆต้องลองสั่งเยี่ยมๆๆเยี่ยมๆๆ
yulin9696,2022-01-30 13:53:11,Boson(โพรงจมูก),5,"สินค้า​แพ็ค​มาดี​ค่ะ​ ไม่มี​ชำ​รุด​เสียหาย​ค่ะ​

​คุณภาพ​ดีและ​ราคา​ถูก​ได้ใจ​คนซื้อ​และ​คนใช้​ค่ะ

​ขนส่ง​บริการ​ดี​ค่ะ​ จัดส่ง​ไว​ทันใจ​ดีค่ะ​"
t*****k,2022-01-31 18:33:41,Boson(โพรงจมูก),5,สั่งสินค้าไปเมื่อวานวันนี้ได้รวดเร็วทันใจดีมากค่ะ..ผลิตภัณฑ์ดูน่าเชื่อถือมี อย.ไทย..ฉลากแนะนำก็เป็นภาษาไทยอ่านเข้าใจง่ายดี..ให้ 5 ดาวค่ะ🌟🌟🌟🌟🌟
a*****m,2022-01-29 16:40:47,Boson(โพรงจมูก),4,ได้รับสินค้าแล้วค่ะ ส่งของถึงไวมากค่ะ แพ็คของมาอย่างดีเลยค่ะ มีห่อกันกระแทกมาให้ด้วย แต่ยังไม่ได้ใช้ชุดตรวจเลยค่ะ ยังไงจะมาอุดหนุนอีกนะคะ 👌👌👌👌👌👌👌👌👌👌 ขอบคุณค่ะ🙏 ราคาไม่แพง
