username,date,variation,rating,comment
monoko1009,2021-12-13 20:08:39,กรม ขลิบ ขาว,5,สินค้าบรรจุมาเป็นอย่างดี...ไม่มีชำรุดหรือเสียหาย คุณภาพสินค้าดีมาก...ไม่มีตำหนิหรือชำรุด โดยรวมแล้วคุ้มค่าและพอใจมาก
nakanyakonj,2021-12-15 16:46:01,์NAVY กรมท่า คลาสสิค,4,"ราคาคุ้มค่ามากๆ ขนส่งไม่ค่อยโอเครค่ะ 
ราคาคุ้มค่ามากๆ ขนส่งไม่ค่อยโอเครค่ะ 
ราคาคุ้มค่ามากๆ ขนส่งไม่ค่อยโอเครค่ะ 
ราคาคุ้มค่ามากๆ ขนส่งไม่ค่อยโอเครค่ะ"
p*****g,2022-01-02 22:06:32,ดำล้วน ดำดุ,5,ชอบมากค่า ใส่สบายมาก สั่งสีดำ4ตัวไปเลยยย ใส่ได้ทุกวัน ไม่รัด ไม่อึดอัด ใส่สบายมากค่ะ สวยมาก ชอบมาก ส่งไวมากค่ะ✨🤍
pampam_style,2021-12-17 17:55:00,กรม ขลิบ ขาว,5,ใส่สบายมากกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกกใส่สบายมากกกกกกกกกกกกกกก
inundpn,2021-12-02 22:35:49,ทหารเรือ กรมท่าล้วน,5,ซื้อรอบ2ถูกใจเหมือนเดิม ส่งไวได้ของครบ เนื้อผ้าดี ไม่ร้อน แห้งเร็ว ใส่นอนสบายไม่รั้งเป้า ซื้อรอบ2ถูกใจเหมือนเดิม ส่งไวได้ของครบ เนื้อผ้าดี ไม่ร้อน แห้งเร็ว ใส่นอนสบายไม่รั้งเป้า
nnttkk2501,2021-12-13 20:07:01,ดำล้วน ดำดุ,4,ทรงสวย ผ้าใส่สบาย จัดส่งเร็วดีค่ะ ราคาถือว่าไม่แพงเลยค่ะ แต่งานจริงสีไม่ต่างกันเท่าไหร่ค่ะ สีจะเข้มกว่าในรูปเยอะค่ะ ชาร์โคลกับสีดำ แต่โดยรวมแล้วก็ชอบค่ะ ไว้จะสั่งอีกค่ะ
n*****s,2021-12-15 16:56:58,ขาว ขลิบ ดำ,5,ส่งของไวมาก ขนส่งโอเค ได้รับสินค้าครบทุกตัวววว ผ้าดี สมกับราคามากๆจ้าาาาาา💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖
m*****t,2021-11-27 10:39:56,ชมพูมะเหมี่ยว,4,ผ้าบางใส่สบายแต่เวลานั่งบางเกินเห็นขอบกางเกงในเลยจ้าาาแต่รวมๆก้โอแหละถ้าใส่อยู่บ้านสีสวยอยู่ซื้อมา3ตัว
r*****a,2021-11-19 18:22:01,ม่วงอ่อน พาสเทล,5,"ได้ของแล้วค่ะ คุ้มค่ากับราคามาก ซื้อตอน29บาทคือคุ้มจริง ไว้ใส่ตอนนอนสบาย ผ้าบางๆ คล้ายผ้าร่ม
👏👏แนะนำร้านนี้ไม่ผิดหวัง 👏👏"
p*****n,2021-12-13 12:16:25,แดง ขลิบ ดำ,5,ส่งไวมากกกกสั่งเมื่อวานได้วันนี้เช้า เนื้อผ้าบางเหมาะสมตามราคา ใส่สบาย💕😄😄😄👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
rattamon_13447,2021-11-14 16:56:44,โกโก้ครั้นช์,5,สินค้าดีมากเลยค่ะส่งเร็วมากเลยทันใจจริงๆทรงสวยสินค้าดีมากเลยค่ะส่งเร็วมากเลยทันใจจริงๆทรงสวยๆ สินค้าดีมากเลยค่ะส่งเร็วมากเลยทันใจจริงๆทรงสวยสินค้าดีมากเลยค่ะส่งเร็วมากเลยทันใจจริงๆทรงสวยสินค้าดีมากเลยค่ะส่งเร็วมากเลยทันใจจริงๆทรงสวยสินค้าดีมากเลยค่ะส่งเร็วมากเลยทันใจจริงๆทรงสวยสินค้าดีมากเลยค่ะ
anemonepui,2021-11-12 13:26:12,ฟ้า ขลิบ ดำ,5,สินค้าครบสวยงาม ตามที่สั่งราคาดีมากกกกกกกกกกกกก คุ้มค่า ร้านส่งไว ขนส่งส่งไว เนื้อผ้าเบาบางใส่สบายอยู่บ้าน ชอบค่ะ
jjpp2526,2021-11-16 14:05:57,ชมพูมะเหมี่ยว,5,"กางเกงน่ารัก
ผ้าใส่สบาย
สีสวยสดใส
ได้สีตรงตามที่สั่ง
ถูกใจมากจร้า
แม่ค้าตอบแชทไวด้วยน๊าร้านนี้
แม่ค้าน่ารัก
จัดส่งไวทั้งร้านค้าและขนส่ง
🤟🤟🤟🤟🤟"
_sukanda_n47,2021-11-25 17:14:54,ชมพูมะเหมี่ยว,5,"จัดส่งไว ของถึงไว คุณภาพสินค้าตามราคา ไม่แย่
จัดส่งไว ของถึงไว คุณภาพสินค้าตามราคา ไม่แย่
จัดส่งไว ของถึงไว คุณภาพสินค้าตามราคา ไม่แย่"
b*****z,2021-11-12 18:38:37,ม่วงอ่อน พาสเทล,5,จัดส่งไวมาก สั่งเมื่อวานได้วันนี้ ของไม่เสียหาย จัดส่งไวมาก สั่งเมื่อวานได้วันนี้ ของไม่เสียหาย จัดส่งไวมาก สั่งเมื่อวานได้วันนี้ ของไม่เสียหาย
l*****o,2021-11-28 18:06:23,ฝรั่ง,5,ส่งไว ผ้ารื่นนิ่มใสสบาย เบา ซื้อมาให้ลูกสาว 6 ขวบ นางอ้วนก็เลยซื้อไซร์นี้มาใส่ สบายตัวเลย ราคาไม่แพง
