username,date,variation,rating,comment
n*****2,2020-10-07 11:59:45,,4,"ได้รับสินค้าแล้วค่ะ การจัดส่งของทางร้านโอเค การขนส่งดี
สินค้าดีเหมาะกับราคา ระดับความสูงของราวสามารถปรับได้
แต่มีที่ตินิดนึงคือตรงราวบางส่วนมีการเกิดสนิมจึงขออนุญาตหัก1ดาวค่ะ"
k*****j,2021-01-15 18:25:34,,5,คุ้มกับราคามากๆค่ะ ประกอบง่าย ไม่ยาก ได้ของไว 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
2_handget,2020-10-04 18:05:14,,5,"ทางร้านจัดส่งเร็วมาก ห่อมาอย่างดีด้วยค่ะ ที่สำคัญประกอบง่ายมาก
ทางร้านจัดส่งเร็วมาก ห่อมาอย่างดีด้วยค่ะ ที่สำคัญประกอบง่ายมาก
ทางร้านจัดส่งเร็วมาก ห่อมาอย่างดีด้วยค่ะ ที่สำคัญประกอบง่ายมาก"
namtan_sunisa,2020-07-09 20:20:00,,5,"ร้านส่งสินค้าให้เร็วมากค่ะ 😍 ขนส่งก็ส่งได้รวดเร็วดี คุณภาพสินค้าดีค่ะ ซื้อตอนลดราคาคุ้มมาก ๆ เลย  แขวนเสท้อผ้าได้หลายตัว
"
nadiachanittha,2020-09-06 11:12:55,,4,ส่งไวดีค่ะ แต่แพ้คสินค้าได้ไม่ค่อยดี มีรอยบุบค่ะ เลยต้องขอหักคะแนน ประกอบง่ายค่ะ ใช้ไขควง รับนำ้หนักได้ดี ปรับระดับความสูงได้
mamchotikasuksawat,2020-10-21 18:21:25,,5,ห่อมาก็โอเคดี  ไม่หัก  ไม่บุบ  ยังไม่ได้แกะใช้งานยังไม่ดูข้างใน  แต่โดยรวมที่ดูๆจากข้างนอกดี   ราคาร้อยกว่าบาทไม่แพง
ploy660,2020-07-20 07:43:42,,5,"ยังไม่ได้ลองใช้...ซื้อไปฝากพี่สาว ให้เอาไว้ใช้ขายเสื้อผ้าตามตลาดนัด..แต่พี่สาวบอกโอเคค่ะ สมราคา 
ของมาส่งไวด้วย"
p*****7,2020-07-11 14:50:31,,5,ส่งไวค่ะ  ตรงปกดีค่ะ ดูเเข็งเเรงอยู่นะค่ะ เเต่อาจจะไม่มา ปรับระดับได้ ราคาไม่เเพงมาก ซื้อตอนลดราคา ชอบค่ะ🤣👍🏻👍🏻
tsny30,2021-01-05 22:33:30,,5,คุณภาพสมกับราคา ดีกว่าที่คิดไว้อยู่ คุณภาพสมกับราคา คุณภาพสมกับราคา คุณภาพสมกับราคา คุณภาพสมกับราคา เยี่ยมยอด
dearnadearmtk,2020-07-13 20:10:42,,5,ส่งไว ได้สินค้าครบถ้วน วัสดุแข็งแรงดี ได้ราคาช่วงเฟลชเซลคือคุ้มมาก เปรียบเทียบขนาดกับร้านอื่น ร้านนี้คือคุ้ม
k*****n,2020-09-03 01:27:44,,5,สินค้ามีความคุ้มค่ากับราคา ไม่แพง ทางร้านจัดส่งรวดเร็วมากๆๆๆๆๆๆๆๆ ขนส่งก็รวดเร็วดีมากค่ะ โดยรวมชอบมากค่ะ
ppoopari,2020-09-06 11:16:22,,4,ราวตากเสื้อผ้าคุณภาพสินค้าดี สินค้าคุ้มค่ากับราคา ได้มาตรฐาน ปรับราวตากผ้าขึ้นลงได้ตามต้องการ การขนส่งมีความรวดเร็วดี
m*****u,2020-09-03 21:17:44,,4,ขนส่งดีบริการดี​  สินค้าสมราคา​ เหล็กบาง​ และราวไม่สูงนัก​ แขวนเสื้อได้​ แต่แขวนชุดเดรสไม่ได้​  แขวนเยอะคงจะพังง่าย​
padsy,2021-02-13 17:07:20,,5,ดีคะ ส่งไวดี รีวิวไม่ทันเลย สินค้าดีคะ รูปลักษณ์ภายนอกดูแข็งแรง ราคาถูกด้วยคะ ชอบมากเลยคะ 👍🏻👍🏻👍🏻👍🏻👍🏻🙏🏻🙏🏻🙏🏻🙏🏻
j*****n,2020-07-11 13:54:18,,5,ดีมากๆๆๆๆ ราคาถูกดีค่ะ เเล้วก็ปรับระดับให้สูงได้ชอบบบบบบ😘😝😘😝😌😘😌😘😆😘🙃😍😆😍😆😍😆😍😆😘😝😘😝😘😝😘😝😘😝😘😝🙃😝😘😝😘😘🙂🤩🙂😆🙂😆😘😝😘😆😍😆😍
doubley0713_,2020-08-11 18:43:33,,4,ได้รับของตั้งนานแล้วค่ะ แต่พึ่งมีเวลามารีวิว ของคุณภาพดีเกินราคาเลย ขนส่งก็บริการดีค่ะ สั่งตอนแฟรชเซลล์พอดี 🤗
d*****l,2020-12-17 13:49:12,,4,โดยรวมโอเค ตรงตามภาพ คุ้มค่าดี สมราคา สินค้ามีรอยบุบนิดหน่อย พอรับได้ ความรวดเร็วในการจัดส่งดี หวังว่าจะไม่เป็นสนิม
kanyarataoom,2021-02-04 13:26:53,,5,"คุณภาพดีๆๆๆๆๆๆๆๆๆๆๆ
คุ้มค่าๆๆๆๆๆๆๆๆๆๆๆๆๆๆ
สินค้าตรงปกๆๆๆๆๆๆๆๆๆ
แข็งแรงๆๆๆๆๆๆๆๆๆๆๆๆ
ส่งของไวๆๆๆๆๆๆๆๆๆๆๆๆๆ"
sudjai.d,2021-02-17 13:07:09,,5,ได้รับสินค้าแล้วนะคะ  แพ็คสินค้ามาดีมากไม่ชำรุดเสียหาย🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩
r_and_p_shop,2020-08-19 13:38:54,,5,🏭✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️✔️
sup1234567,2020-07-17 22:36:00,,5,สินค้าดีใช้ได้สินค้าดีมีคุณภาพและมาตรฐานเดียวกันสินค้าดีใช้ได้สินค้าดีราคาถูกซื้อเลยซื้อเลยซื้อเลยสิน
s*****g,2020-10-12 12:53:56,,5,DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD 
momay.mook,2020-09-28 23:57:22,,4,"ก้อดีน่ะคะ....
แต่ขอหักคะแนน เพราะ ราวมันบุบ
😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷"
