username,date,variation,rating,comment
deolasaja,2022-03-17 19:09:06,creamy coffe TRV,5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:bagus

Kirain agak besaran sikit. Eh tau taunya kecil yah. Tapi gapapa, it's okey. Sesuai harga lah yah. Btw aku pesen 5 nih dan dapet yang mini satu. Ucul banget yang mini. Pengiriman cepat. Suka deh beli disini."
nurberliana17,2022-03-02 18:22:12,creamy coffe TRV,5,"Efektivitas:blm dicoba
Daya serap:gtau
Kenyamanan:blm dicoba

the best bgt deh pokoknya!!!!"
zahra28456,2022-02-15 17:04:06,egg honey TRV,5,Efektivitas:kualitas produk sangat baik. Harganya juga sangat baik.
reyhanhumasan,2022-01-29 13:03:27,ice sorbet TRV,5,"Efektivitas:Bagus
Daya serap:Baguss
Kenyamanan:Bagus

Yaa baguss😾 Tapi pengirimannya 4 hari tapi yowess lahh😍🥺 Baguss cocok Bgtttt🐕"
muhammadraih4n,2022-01-07 10:16:05,egg honey TRV,5,"Efektivitas:sangat
Daya serap:bagus
Kenyamanan:sangat nyaman

Pengemasan bagus daya serap maksimal tapi aku lumanyan kaget aku kira kemasannya besar ternyata kecil tapi gpp bagus kok makasih kk"
tesaa123_,2021-12-30 18:32:41,creamy coffe TRV,4,"Efektivitas:biasa saja
Daya serap:-
Kenyamanan:dingin

Ku kira masker nya besar,ehh ternyata kecil baanget mahal lagi😔"
ikasartikasartika62,2021-12-29 17:58:45,creamy coffe TRV,5,"Efektivitas:bagus banget deh pokonyaaaaa
Daya serap:bagussssssssssssssssssssss
Kenyamanan:bagussssssssssssssssssssssss"
9rpbngf4cs,2021-11-28 14:40:17,greentea clay TRV,5,"Daya serap:cepat 
Efektivitas: bagus
Kenyamanan:nyaman gak panas di muka

Admin nya baik pengiriman cepat dapat bonus pula makasih banget yaaa recomend banget deh toko ini pengiriman cepat barang nya bagus adminnya baik terimakasih ya min dah datang barang nya cepat pake Bnget guys recomend banget nih"
liliacantikkk,2021-11-27 15:01:16,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:nyaman kok awog wog

Bagus yg kok kak lucu bagus oh iya mau nnya jualan hotomugi di mna y yg ori tapi sy takut beli yg kw skskskksksk"
a*****i,2021-11-01 17:44:37,egg honey TRV,5,"Daya serap:menyerap cepat 
Efektivitas:----
Kenyamanan:lembut

JJJSJSJSJJSJSJ OWKWNSNDNND D COCOK BNGTT KLO MAKE RUTIN MAAE ISKSJDBCBBFHHJSJWJEJFNCNCNNCNDDNXNX H YANG TUMBUH SUBUR DI INDONESIA MEMILIKI PELUANG USAHA DALAM PEKERJAAN YANG SESUAI DENGAN APA YANG KITA SAYANG SEKALI LAGI TERIMA KASIH ATAS PERHATIANNYA SAYA UCAPKAN TERIMA"
a*****2,2021-10-31 12:35:24,greentea clay TRV,5,"Daya serap:baik
Efektivitas:baik
Kenyamanan:okk

Mantapppp tpi kok cuma dapet spatula 1kan free gift"
1501mamaida,2021-08-19 22:44:42,"LEA ice sorbet TRV,Masker Max [1]",5,"Daya serap:semoga cocok aj
Efektivitas:udh di pake sekali yg creamy coffee👍
Kenyamanan:nyaman, enak wangi kopi nya pekat banget

Gk nyangka bakal sekecil ini😅 tpi ya overgood buat harga segitu tetap suka gemoyy"" aj gitu hehe😂
Depet bonus jg👍 gk kecewa sih beli di toko ini pengiriman cepet banget..amanah selalu ya thanks slerrr😉🤩"
iloveuuu_,2021-09-27 14:46:02,egg honey TRV,5,"Daya serap:YNKTS
Efektivitas:YNKTS
Kenyamanan:YNKTS

yo ndak tau kok tanya saya"
lailamarisa19,2021-08-23 08:14:51,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:mantap
Efektivitas:mantap
Kenyamanan:mantap

Pokoknya the bestt,udah bpom jg"
firdazahra04,2022-03-18 18:54:37,avocado recipes TRV,5,"Kemasan nya lucu kecil"" buat travel size tapi isinya bisa buat 2 kali pakai😍 dapet bonus juga 1"
q*****h,2022-02-25 15:20:21,creamy coffe TRV,5,"Efektivitas:belum coba
Daya serap:belum coba
Kenyamanan:belum coba

Thankss penjual, Shopee, and kurir 
Dan orang yg membayar kan 



Barang sampai langsung aku oplod langsung
Pengemasan 😍 barang ori 
Blablabla blabla blablabla

Kirain aga besar, ternyata mungil bet hahahah
Oke"
m.allan.w,2022-03-19 15:47:35,greentea clay TRV,3,"Efektivitas:baik
Daya serap:baik
Kenyamanan:baik

Barang smpe dgn selamat,,bubblewarb nya tebal,,"
d*****d,2022-03-20 17:12:06,avocado recipes TRV,5,"Efektivitas:🥰
Daya serap:👍
Kenyamanan:😍

Hai kak, paket masker aku udah sampai dengan selamat ya.. makasih banyak buat free mask nyaa ❤️🥰 pengiriman cepat dan sangat aman banget dong😍 puas banget.. next order disini lagi dehhh🤪🤪🤪"
diankirana659,2022-03-10 17:49:00,creamy coffe TRV,5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:nyaman

Bagus banget maskernya dan cepet banget datang nya dan Murmer laris manis kk..Pokoknya bagus banget maskernya"
ratifebrianti731,2022-03-15 17:20:45,greentea clay TRV,5,"Assalamu'alaikum kk 
Pesanannya sdah sampai, untuk variasi mask nya sama dngan yg saya pesan hanya saja terima kasih untuk mask golden beauty ny pdhl saya pesan yg 10 gr smua tpi yg golden beauty nya 20gr, terima kasih juga untuk 1 premium organic mask nya"
windyenjelly,2022-03-09 22:24:34,egg honey TRV,5,"Sesuai dengan di gmbr, bagus sukaa thx youu ☺️"
j*****t,2022-02-19 15:03:00,greentea clay TRV,5,"Efektivitas:Baik
Daya serap:baik
Kenyamanan:baik

maskernya lengkap gk ada yg kurang ataupun rusak jg harganya jg murah bgt sesuai dgn ukuran dan isinya 🤗"
r*****e,2022-03-04 04:22:39,greentea clay TRV,4,"Efektivitas:baik
Daya serap:cepat
Kenyamanan:baik

packagingnya rapi, sesuai dengan harganya murah, tapi kenapa masker yg rasa greentea clay nya gk ad?, padahal saya beli rasa itu buat Abang saya"
m*****4,2022-03-01 11:42:23,ice sorbet TRV,5,"Efektivitas:oke
Daya serap:good
Kenyamanan:oke

juga next order lagi deh bakal langganUdah kesekian kalinya beli masker ini dan cocokan nih"
gilda_0802,2022-03-14 09:56:46,ice sorbet TRV,4,"Efektivitas:efek nya baguss
Daya serap:daya serap nya cepat
Kenyamanan:nyaman banget

MASK NYA BAGUSS BANGETT POKOKNYA"
aniqariqah,2022-03-17 19:30:29,compressed mask,5,
alifia.nabila,2022-03-04 16:15:48,greentea clay TRV,5,"Daya serap:Nice
Kenyamanan:Beautiful
Efektivitas:Good

Kirain agak gedean ternyata segini, tapi bener sih kan travel size hehe harganya juga murce banget. Semoga hasilnya glowing seperti Jisoo Blackpink 🤲"
putrishaquilla,2022-03-18 11:03:10,ice sorbet TRV,5,
cindhsitumorang,2022-03-19 13:11:40,greentea clay TRV,5,
diraast_,2022-03-20 12:24:49,vanilla milk TRV,4,"Daya serap:lumayan
Kenyamanan:nyaman kok
Efektivitas:bagus laa"
kzolai9xwi,2022-02-21 19:24:51,greentea clay TRV,5,Seperti biasa selalu bagus yaaa ada gratisan ny lgi pokok ny makasih bnget yaaa seller sukses trs
erfinainna,2022-02-12 14:05:59,creamy coffe TRV,5,"Efektivitas:ok
Daya serap:ok
Kenyamanan:ok

Br pertama kali coba mudah2an cocok d muka aq biar langganan y say"
balqisayunawangsih,2022-02-27 12:33:02,egg honey TRV,5,"Efektivitas:oke
Daya serap:oke
Kenyamanan:oke

pengirimanya cepat, pelayanan bagus,lengkap gada yang kurang barangnya pas semua.nyaman beli di sini"
mawrinniy,2022-03-11 11:24:55,chocolate mel TRV,5,"Efektivitas:belum coba
Daya serap:belum coba
Kenyamanan:belum coba

bakal jadi langganan sih, seneng banget paketku dateng cepat waktuu, malah dikasi bonus yg varian greenteaaaaa💖🥰😘"
n*****7,2022-02-23 13:28:38,greentea clay TRV,5,
88adinda02,2022-02-24 13:42:51,greentea clay TRV,3,
p*****8,2022-02-24 02:05:06,greentea clay TRV,5,
i*****1,2022-02-17 19:46:58,egg honey TRV,5,"Efektivitas:belom coba
Daya serap:belom coba
Kenyamanan:belom coba

Ucul dongg dapet yg gede dua + free masker organik jg tencuuu ahhh💗🥰🥰🤗"
c*****_,2022-02-20 11:44:26,greentea clay TRV,5,"Efektivitas:gak tau
Daya serap:Iya nyerap enak
Kenyamanan:enak banget

Dikasih free 1 mask heheh makasih min bkl jd langganan di toko ini hehehee😍🥰😘"
r*****7,2022-02-18 12:33:44,creamy coffe TRV,5,"Kenyamanan:belum coba
Efektivitas:oke
Daya serap:belum coba"
ayu2512001,2022-01-31 19:09:20,egg honey TRV,4,"Efektivitas:bguss
Daya serap:bgss
Kenyamanan:enk

cuma bisa ngasih 4 bintang nya pesen masker 16 di kirm 14, ga tau knp mau balikin repot, truss mana bukan punya ku itu org beli lagi ke aku untung pelanggan ku ga permasalahin, ah ga amanah 

thanks ya lain kali jan gitu lagi ya, yg teliti, sedikit sih tp harus lbh amanh lagi"
novitha_shalwa,2022-02-25 16:29:10,egg honey TRV,5,Walaupun pengirimannya lama tapi gak ngecewain. Packing rapi jadi produknya aman terkendali. Langsung pakai dong maskernya. ☺️💞
farahsaniagustin,2022-02-07 23:01:00,ice sorbet TRV,5,"Daya serap:belum dicoba
Kenyamanan:Belum dicoba
Efektivitas:belum dicoba

Realpict dan tidak ada yg cacat🙏🏻 semoga cocok dimuka
Yg masker strawberry beda sndri satuuu knpaa yaaa😂 tpi ga papa lah thank min🤗🙏🏻"
f*****m,2022-02-13 13:41:22,egg honey TRV,5,"Efektivitas:baik
Daya serap:baik
Kenyamanan:baik

Cepat kering, kulit jd halus dan lembut"
salma_104,2022-02-08 16:39:56,egg honey TRV,5,"Efektivitas:GOOD
Daya serap:GOOD
Kenyamanan:GOOD

GOOD GOOD GOOD GOOD THANK YOU^^♡"
revallina20,2022-02-12 16:22:58,vanilla milk TRV,5,"Daya serap:belum dicoba
Kenyamanan:belum dicoba

Nyobain dulu , cocok apa engga 
Kalo cocok next beli lagi aga banyakan hehe"
a*****5,2022-02-06 16:26:39,greentea clay TRV,4,
auresko,2022-02-03 20:25:53,greentea clay TRV,4,"Efektivitas:mantull
Daya serap:bagus sih masker nya
Kenyamanan:nyaman lah ya

ku kasih 4 bintang aja,karena kan katanya ""free 1 mask"" kok ga dikasih wkwk itu aja komplain nya hehe"
f*****2,2022-02-05 12:00:57,greentea clay TRV,5,"Efektivitas:gatau
Daya serap:blm tau
Kenyamanan:blm tau

Barang nya udh nyampe, cepat, dan lengkap malah dapet bonus, makasii adminnya."
a*****v,2022-01-29 11:40:52,greentea clay TRV,5,"Kenyamanan:Engga tau soalnya blm di pakai
Efektivitas:Engga tau soalnya blm di pakai
Daya serap:Engga tau soalnya blm di pakai

Untuk keamanan paket bagus lah ya. Paket datang cepat dan kurir nya juga ramah. Aku mesen 4 yg dateng 5 hehehe. Untuk ukuran mungkin terbilang kecil dan sedikit ya, tapi sesuai lah dengan harga. Thank u Reseller."
dhsusjzjsjjsjxgd,2022-01-25 13:09:01,egg honey TRV,5,"Efektivitas:Bagus
Daya serap:Bagus
Kenyamanan:baikk

Ini tuh murah cepat sampai pokoknya bintang 5"
tiaraimelda753,2022-01-19 18:47:09,greentea clay TRV,4,"Efektivitas:blm dicoba
Daya serap:blm coba jg
Kenyamanan:blm

pengiriman cepat, respon penjual baik"
karni_minawati,2022-01-20 13:02:03,egg honey TRV,5,"Efektivitas:tekstur bubuk
Daya serap:lumayan capat kering
Kenyamanan:baru mau coba

Semoga cocok sihh"
l*****2,2021-12-23 00:54:14,greentea clay TRV,5,"Dtrmaa dg baik
Sesuai
No kendlaaaa ...
Sesuai yg dpsn 
Sesuai yg d mau n orderr 


Thx b4 kak"
r*****3,2022-01-14 08:35:22,egg honey TRV,5,"Efektivitas:belum coba
Daya serap:bagus
Kenyamanan:lumayan

Maaf telat kasih penilaian nya. Alhamdulillah paketnya lengkap mudah2 cocok🙏"
divaauliatam,2022-01-07 13:11:14,greentea clay TRV,5,"Packing nya aman, maskernya ga bikin berminyak, aku baru pakai sedikit, jd belum tau efeknya gmna, tapi bagus kok maskernya, worth it lah buat segitu, thanks seller n kurir ❤️."
n*****i,2022-01-08 15:27:41,greentea clay TRV,5,"Daya serap:ok
Kenyamanan:ok

Alhamdulillah Paketnya sdh sampe makasihh, kemaren beli disini juga dapet bonus masker varian milk 5gram, sekarang beli lagi dapet bonus sepatula masker"
9rpbngf4cs,2021-12-02 18:33:18,egg honey TRV,5,"Daya serap:cepat kering 
Efektivitas:bagus
Kenyamanan:nyaman gak panas 

Bagus banget dah beli dua kali di toko ini admin nya ramah pengiriman cepat gak nyesel guys pesen di sini yuks ah pesen dulu nih di toko ini aku aja mau pesen pagi recomend banget deh guys  harga nya murah gak murahan bagus banget deh"
alifa4631,2021-12-23 13:53:41,egg honey TRV,5,"Efektivitas:ok
Daya serap:ok
Kenyamanan:👍

semua lengkap.. semoga aja cocok di aku..  jadi kita bisa lamgganan.. best..  ku kira bakalan lama datang nya karna Ada yg pre-order Ternyata gk..  terimakasih..  sajauh ini puas dg hasil masker nya"
fitriarahmawandari,2021-12-11 16:22:51,greentea clay TRV,5,"Daya serap:bgs
Efektivitas:bgs
Kenyamanan:bgs

makasih banget dapet give dong baik banget"
s*****v,2022-01-08 16:13:02,egg honey TRV,5,Alhamdulillah barang sudah sampai dengan baik..
d*****m,2021-12-26 21:54:18,greentea clay TRV,5,"Packing nya rapih, harganya oke!, bungkus maskernya gemes gitu, small💓, tp ini bagus maskernya, di aku belum tau sih cocok atau enggak, kalau cocok aku beli lagi, sayangnya aku Coman beli 2, di kasih bonus, mana warna biru warna kesukaan, makasih ka seller dan kurir ❤️."
e*****a,2021-12-15 19:34:20,compressed mask,5,"Daya serap:baru mau coba
Efektivitas:masker wajah
Kenyamanan:baru mau coba

Semoga cocok dimuka aq,makasih beli 5 gratis satu,harga murce sangat terjangkau"
bgnafej8ya,2022-01-02 16:31:48,ice sorbet TRV,5,"Efektivitas:Saga saga
Daya serap:Sarah sarah
Kenyamanan:juujuujju

Saga Sarah dagaha"
sifanaputri21,2021-12-31 00:46:24,greentea clay TRV,5,Kenyamanan:nyaman
e*****a,2021-12-15 19:32:03,vanilla milk TRV,5,"Daya serap:baru mau dicoba
Efektivitas:masker wajah
Kenyamanan:baru mau dicoba

Makasih digratisin spatula maskernya,semoga cocok"
adprt71tpo,2022-01-02 17:08:45,greentea clay TRV,5,"Kenyamanan:10000000000000

pengiriman nya cepett penjualnya juga ramahh bangettt komplitttttt"
n*****4,2021-12-20 12:23:35,creamy coffe TRV,5,"Efektivitas:blm coba
Daya serap:blm coba
Kenyamanan:blm coba

Blm coba sih, smg aja bgss, terimakasih 🥰"
nurainijeon082316579311,2022-01-01 02:12:05,creamy coffe TRV,5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:oke lah

Makasih shopee agak kecewa sih ,tapi nggak papa+kurir ramah"
andivir,2021-12-26 12:48:22,egg honey TRV,5,Efektivitas:bagus
citra_0711,2021-12-21 21:41:31,greentea clay TRV,4,"Efektivitas: belum dicoba
Daya serap: belum tau
Kenyamanan: ga tau

barangnya dh sampe imut"" bgt hahahahahah, makasih kakak, semoga cocok diwajah aku, ada free nya jugak walaupun sendok nya"
e*****5,2021-12-19 05:51:54,egg honey TRV,5,Pencoba semoga cocok
triyajusavin24,2021-12-20 16:17:37,egg honey TRV,5,"Maksih shoopee udah nemuin aku sama produk inii,,baru mau nyoba sih biar tahun 2022 makin glow up 🤭"
c*****i,2021-12-22 22:16:20,greentea clay TRV,5,"Efektivitas:Bagus
Daya serap:Oke
Kenyamanan:Oke

Barangnya agak lama sampenya mungkin karna pesanan 12.22 tapi gapapa. Sesuai pesanan, oh ya kirain bakal dapet hadiah Gift tp Gaada its ok Thankyou"
risky_awaliah,2021-12-25 10:51:29,egg honey TRV,5,Terimakasih seller..saya dapat bonus..
endifrd,2021-12-17 19:59:30,greentea clay TRV,5,"Efektivitas:belum dicobasih
Daya serap:blm tau jg
Kenyamanan:blm tau jg

blm di cobaain yaa gengs,tapi selebihnya mantullllll pngriiman cpatt lah murah jg yuhuuuu thxuuuuu"
ricalastri,2021-12-15 13:48:28,creamy coffe TRV,5,"Maaf kak baru di koment ,,dah nympe 2 hari yg lalu ,barang bagus dan cocok di wajah ku ,masker nya dah d coba,,biar nnti bisa order lagi ya kak...👍👍👍👍🥰🥰🥰🥰🥰😘😘😘"
h*****8,2021-12-23 22:41:02,greentea clay TRV,5,"Efektivitas:bagus
Daya serap:baik
Kenyamanan:bagus

Bagussss usssnusssss"
dwie_rs,2021-12-14 13:24:12,ice sorbet TRV,5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:baik

Bagus pngiriman cepat bngt hrga lbih terjangkau dari toko sebelah smoga cocok n bisa berlangganan terus aamiin sukses sllu sis"
s*****4,2021-12-19 13:50:52,chocolate mel TRV,5,"Daya serap: cepat
Kenyamanan:lumayan
Efektivitas:sangat bagus 

Packing nya tapi and sesuai pesanan 👍"
l*****_,2021-12-20 23:58:04,greentea clay TRV,5,"Kenyamanan:nyamann
Efektivitas:bagus, ngefek dimuka
Daya serap:bagus

harganyaaa murah, dapet bonus jugaa"
alfarizqya_olshop,2021-11-20 13:59:13,greentea clay TRV,5,"Order kesekian kali nya hehe, harga masker organic termurah cuma dsni free gift pula, thank you🙏🏻"
entol_zaid22,2021-12-19 13:33:43,chocolate mel TRV,5,"Efektivitas:yy
Daya serap:yyy
Kenyamanan:yyyy

Mantep bgt njirt skskskskskskskskskskskskkssk"
e*****7,2021-11-27 16:30:53,egg honey TRV,5,"Alhamdulillah....
paketku sudah sampai.
Packing bagus dan rapih, pengiriman cepat.
Mksh kak😊"
ageswidiawan,2021-12-17 20:59:05,greentea clay TRV,5,"Efektivitas:bagus
Daya serap:bagus
Kenyamanan:bagus

suka bangett, barang sesuai pesanan dan free 1 mask green tea + spatula silikon mask ❤️❤️"
n*****.,2021-11-30 14:21:54,strawberry shuf TRV,4,Pengiriman cepat... produuk original... kualitas produk sangat baik... next beliii dsini lagiii deh
alfarizqya_olshop,2021-11-13 18:18:01,creamy coffe TRV,5,"Daya serap:cepat
Efektivitas:lembut di kulit
Kenyamanan:bagus

Sudah sampai kemarin packing aman, sllu langganan dsni.. stiap beli dpt gift thanks yaa💙"
euisjuna2,2021-11-17 14:59:33,avocado recipes TRV,5,"Daya serap:oke
Efektivitas:oke
Kenyamanan:oke

Paket datang ke rumah mantap lah pokoknya sip terimakasih paketnya sudah ada di rumah mantap lah pokoknya sip terimakasih paketnya sudah ada di rumah mantap lah pokoknya sip"
0tlptlac5f,2021-11-10 19:19:52,greentea clay TRV,5,"Daya serap:baik
Efektivitas:baik
Kenyamanan:baik

Alhamdulillah nggk pernah kecewa beli masker disini udah langganan banget buat kalian kalau mau pesen jangan ragu😊thanks seller and shope 🥰"
hiilwah,2021-10-19 14:22:58,greentea clay TRV,5,"@𝐞𝐬𝐲𝐲:https://alight.link/5n7pYyjkRTpPrBvZA janlup cr nya yy@llaaeuy🧸:nih yg mau preset
PRESET XML➡️https://drive.google.com/file/d/1Hlob1DAvuVFnAa7oJX4_tW1VEBfGEGkp/view?usp=drivesdkhttps://vt.tiktok.com/ZSeNJcyqV/Buku Jaga 12 Bagian Tubuhmu Niscaya Kamu Masuk Surga"
c*****h,2021-12-13 11:59:13,creamy coffe TRV,5,bgusssssssss pengiriman ny jg cpettttttt trs dpt free juga mkasiiiiiii
lidia127,2021-11-29 11:32:42,egg honey TRV,5,"Daya serap:oke
Efektivitas:oke
Kenyamanan:oke

Alhmdllh  paket  dah  sampe  dgn  rapih  ....
 Trimksh  sukses  slalu"
yolindachristin,2021-11-28 15:24:35,egg honey TRV,5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok"
salsabila_azzahra.22,2021-11-06 16:26:26,greentea clay TRV,5,"Daya serap:cepat
Efektivitas:bagus
Kenyamanan:nyaman

maskernya recomended banget😍saking nyamannya pacar aku juga sampe ketagihan maskeran pake masker lea gloria"
u*****3,2021-11-04 18:35:56,greentea clay TRV,5,"Secinta itu sma masker lea Gloria yg varian green tea, paling the best buat ngilangin beruntusan Alhamdulillah d aku cocok.
Thanks dh d ksih free gift 🖤🔥"
m*****m,2021-12-06 07:59:42,creamy coffe TRV,5,"Daya serap:maskernya cepet kering
Efektivitas:barang nya sudah datang dan sesuai pesanan,walau cukup lama pengiriman nya gpp
Kenyamanan:adem banget dimuka jadi lebih lembab dan halus juga cerah"
f*****7,2021-12-04 10:50:05,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Baguss ada free gift nya jugaaa ( ◜‿◝ )♡"
a*****2,2021-11-22 11:00:13,egg honey TRV,5,"Daya serap:bagus
Efektivitas:baik
Kenyamanan:enak

Tapi sayang pengemasannya lamaaa"
_*****a,2021-11-09 23:21:02,egg honey TRV,5,"Daya serap:Sangat baik
Efektivitas:Sesuai dengan yang tertera pada kemasan
Kenyamanan:Sangat-sangat nyaman

Alhamdulillah paketnya sudah nyampe
Terima kasih banyak...
Masker Lea Gloria ini cocok digunakan untuk semua jenis kulit dan yang terpenting masker ini sudah BPOM jadi aman digunakan."
oktavianatriandini,2021-11-03 23:43:54,greentea clay TRV,5,"Daya serap:YES
Efektivitas:yes
Kenyamanan:YES

PAKET LENGKAP! Semuaaaa. Thx seller. Masker hitz yang cepat laris. Heheuehehehehehhehehrhrhheheheh"
sefrinairwan,2021-11-19 23:51:28,greentea clay TRV,5,"Daya serap:belum di coba
Efektivitas:belum di coba 
Kenyamanan:belum di coba

Paket nya sudah sampai sesuai pesanan dan ada sendok nya jugaaa  makasih 💓💓💓 💓💓💓💓"
defi083126650261,2021-09-30 10:44:37,vanilla milk TRV,5,Efektivitas:rekomendasi bgt
naflananda.m,2021-11-02 14:40:06,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:halus pol :

suka banged sama masker lea gloria bikin wajah cerah dan ngurangin bruntusan packaging yang baru nya juga lucu jadi keliatan glory love love love! 💗💗💗"
mutiara.rianna14,2021-02-02 04:24:38,"strawberry travel,Masker Random",1,"Awalnya mau good review, tau2 barang kurang 4, (charcoal 25gr, ice sorbet, egg white honey, mud exclusive) well klo emg ganiat gaush ngasih2 promo free2 lah. Yg pokok2nya malah pd gadateng, mentingin freenya doang. DI CHAT JG GK RESPON, JELAS2 ONLINE! 1 kesempatan jelasin bakal gw ubah reviewnya"
ismaatc,2021-10-25 18:18:50,egg honey TRV,5,"Daya serap:baguss
Kenyamanan:okee

Udah beli disini, murahh bangett bisa untuk dijual kembali, makasii"
e*****a,2021-10-21 15:51:33,vanilla milk TRV,5,"Daya serap:blum di coba
Efektivitas:blum di coba
Kenyamanan:blum di coba

packing baik, pengiriman lumayan"
j*****t,2021-11-07 21:49:19,greentea clay TRV,4,"Daya serap:cepat
Kenyamanan:banget

Karna wanginya nagihin cuma sedikit kurang nyaman sama pelayanan nya salah 🙁"
j*****4,2021-09-24 12:49:19,vanilla milk TRV,5,manteppppp bangetttt no debat !!❤️‍🔥❤️‍🔥🥰🥰🥰🥰🤩🥰🤩🥰🥰🥰🤩😍😍😍🤩🤩❤️‍🔥🥰😍😎😍😎😍❤️‍🔥😍❤️‍🔥😍😍 PENGIRIMAN CEPET BANGET POKONYA !!!❤️‍🔥❤️‍🔥😍🥰😍😘😘😍😘😘😘😘🥰😍🥰❤️‍🔥🥰🥰🥰🥰😍😍❤️‍🔥😍🥰🥰🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩
