username,date,variation,rating,comment
vermouth0885,2021-10-30 01:53:50,DB SACHET MATCHA,5,"Barang sudah datang
Alhamdulillah
Terimakasih ........."
desak_candra175,2021-11-08 10:35:57,FILTCARE SHRIMPINK,5,"Harga:lumayan
Bahan:baik
Kualitas:bagus

Lumayan bagus....."
whyetaanierween,2021-08-31 13:14:47,DB SACHET NAVY,5,"Harga:murmer dbanding toko sblh
Bahan:tipis, ringan sirkulasi udara bebas masuk g engap
Kualitas:sesuai harga moga nyaman dpakai

1x order dsni respon penjual agk lama, giliran direspon apl shopee error bbrp hr g bs dpakai, but finally bs order n pengirimanx super cpt,... Thx u"
wienhg,2021-10-15 06:04:28,DB SACHET MAGENTA,5,"Harga:biasa
Bahan:tipis
Kualitas:biasa

Warna nya yg bikin tertarik, bagus, suka liat warna2 nya, namun kalo bahan sih tipis ya,  pengiriman jg biasa,  4 Hari."
sabrina_indah1801,2021-10-12 10:18:31,DB PACK UTAMA HITAM,5,"Harga:affordable.. bagus utk koleksi2 krna murah bgt
Bahan:bagus sesuai ekspektasi
Kualitas:oke

Keren pkoknya, bakaln repurchase disini kalau udh restock wrna lengkap nya lagi 👍🏻"
ai_nining,2021-09-11 11:52:27,DB SACHET CREAM,5,"Harga:murah
Bahan:ok
Kualitas:ok

Bagus sesuai gambar, cuma warna matcha kurang 1 pcs, jadi isinya cuma 9 pcs
Yg lain lengkap isinya 10 pcs."
anyuk06,2021-09-29 11:14:36,DB SACHET MATCHA,5,"Harga:murah
Bahan:bagus
Kualitas:bagus

Harga murah produk bagus pengiriman cepat respon penjual baik, senang pokoknya belanja ditoko ini lain kali pasti order lagi"
n*****i,2021-09-14 18:26:59,DB SACHET CREAM,5,"Udah Kemenkes..
Maskernya 4 ply.. Asli tebel.. 
Warnanya bagus²..
Harganya lebih murah dibanding toko lain dg merk sama.. Bakal jadi langganan nih..
Makasih seller.. Pertahanin yaa.. 👍👍👍👍👍"
novilf08,2021-10-06 17:07:38,DB SACHET LIGHTGREN,4,"Harga:mantul
Kualitas:oke

Seneng deh paket sudah datang 😇maskernya mendarat dengan sempurna.Mantap betull pokoknya kapan 2 order lagi ahhh cusss . Real pict banget gays ayo yang mau order di toko ini aja"
denny_mariaty,2021-09-16 17:28:48,DB SACHET CREAM,5,"Baru pertama beli masker disini, ternyata selain harganya murce, bahannya pun mantul bangettt,,
klo hbs bakalan beli lg 😍😍😍"
safadifta,2021-09-26 12:56:37,DB SACHET MATCHA,5,"Harga:murah bgt
Bahan:teball
Kualitas:baguss

Baguss bgt di kemas ny juga cepet dtng ny cepat sekali☺ makasih kak dan mas kurir 😍"
uchie078,2021-08-30 21:40:20,DB SACHET PINK POWDE,4,"Harga:ok
Bahan:ok 
Kualitas:ok

Gemeshhh banget pokonya rekomend deh"
wilnafariha,2021-09-13 15:33:51,DB SACHET CREAM,5,"Harga:terjangkau murahhh
Bahan:tebal
Kualitas:okeeee

Karena bahannya tebal dan lembut ga bikin susah nafas"
adindaboedhimaulidyaaa_14,2022-03-09 13:40:59,DB SACHET GRAY,5,"baguss butt gampang bebuluu, tipis jugaa, tp gapapa lahh ya sesuai harga kok btw yang pidio itu beda masker nya hehehe"
anikpurwanti006,2022-02-17 15:05:32,DB SACHET PINK NUDE,5,"Bahan:bagus tebal
Kualitas:baik
Harga:Murah

Thanks you"
r*****4,2022-01-11 00:45:11,DB SACHET DELICATE,5,"Bahan:NO DEBAT KEREN BNGT
Kualitas:ORIGINAL
Harga:MURCEEEESS CINN"
rindyfitara,2021-12-17 11:28:04,DB SACHET SHALOWPURP,5,"Bahan: bagus banget berkualitas
Kualitas:bagus suka bgt realpict
Harga: lumayan murah dari padat di toko"" lain nya langgang trus aku udh 2 kali makaasih "
u*****m,2021-12-13 17:27:14,DB SACHET LILAC,5,"Harga:terjangkau
Bahan:oke 
Kualitas: sesuai lah dengan hrga segitu"
sriayunip.s,2021-10-17 20:46:16,DB SACHET DARKGREEN,5,"Harga:pass 
Bahan:good
Kualitas:good

udahh sampe maskernyaa semua lengkap sesuai pesenan mantepp mangg warna purple lucu ga salah pilih gw kalo abis mo pesen warna lain🤩"
r*****2,2021-11-17 11:22:35,FILTCARE LADYPINK,5,"Harga:standart
Bahan:lumayan tebal
Kualitas:bagus

Bagussssssssssssssssssssssssssssssssssssssssssss"
noviaperguruan15,2021-09-16 14:41:58,DB SACHET NAVY,5,"Harga:bagus
Bahan:bagus
Kualitas:bagus

Terimakasihh kak sesuai pesanan dan sellau jadi langganan terimakasih banyakkkk"
d*****1,2021-10-17 18:56:01,DB SACHET PINK POWDE,5,"Harga:terjangkau
Bahan:Tebal
Kualitas:bagus

bahan kuat dan tebal, banyak pilihan warna, sesuai etalase, pengiriman cepat. trusted seller"
junaarzen16,2021-10-11 19:23:23,DB SACHET SOFT PINK,5,"Harga:sangat bersahabat
Bahan:bagus,,tebal dan haluss
Kualitas:grade A"
s*****a,2021-10-24 12:36:06,DB SACHET DARKGREEN,5,"Harga:Worth it
Bahan:Bagus
Kualitas:Bagus

Bahannya bagus,kualitas bagus, isi 1p pcs, 4 ply baguss"
fadhilahnurul99,2022-03-08 13:15:19,DB SACHET LILAC,5,"Bahan:masker
Kualitas:ori
Harga:terjangkau

Makasih kaaaak barang sudah sampai dengan selamat dan aman. Sesuaiiiii"
g*****n,2022-03-15 00:18:32,DB SACHET SOFTMATCHA,5,"Bahan:cukup tipis
Kualitas:cukup baik
Harga:terjangkau

Produk original, cukup nyaman dipakai, warna pemesanan sesuai
Pengemasan rapih cepat, pengiriman jg cepat
Thanks min"
p*****i,2022-03-18 12:49:21,FILTCARE LIGHTBLUE,5,"Barangnya gesit bgt nyampe’nya. Keren bgt buat pengiriman antar pulau cm makan waktu 3hari ajaaa. Next order lagiii. Thankyou seller, sukses selaluuuu yaaaa"
d*****h,2022-03-17 18:15:52,DB SACHET CHOCOLATE,5,"Bahan:Bahannya bagus agak tebal gakk tipis
Kualitas:mudah di atur juga, nempel di muka dan gakk lari2an hahahaa warnannya juga cantik2.,
Harga:Murah banget next aku order di sni lagi., semoga kualitasnya masih bagus nantinya., Thank's yahh"
m*****7,2022-03-09 11:38:16,DB SACHET CREAM,5,"Pengirman cepat, packing aman, harga juga terjagkau, isi pas 10 lembar, bahannya juga tebal, warnanya cantik, thankyou🥰🥰"
n*****a,2022-02-27 13:48:16,DB SACHET SHALOWPURP,5,"Bahan:seperti biasa
Kualitas:baik
Harga:lebih murah

Bagyss next order varian lainnya🙏"
syafaazzahra1213,2022-03-08 11:19:17,DB SACHET PINK NUDE,5,
s*****0,2022-03-18 15:24:32,DB SACHET DELICATE,5,"Bahan:tebal dan bagus , sesuai pesanan warna nya
Kualitas:bagus banget
Harga:murah kok ,

Bahan nya tebal dan pengiriman nya cepat , baru pertama kali belanja di sini dan ga mengecewakan , semoga next order ga mengecewakan 🤗🤗"
ordelia18,2022-03-16 17:00:27,DB SACHET PINK NUDE,5,"Bahan:tebal
Kualitas:bagus
Harga:murah bngts

recommend bngts ni maskernya warnanya cantik bngts 17ribu udh dapet 2 masker se cantik itu😍
ga ush ragu"" lagi ya kalo mau chekout bhnya tebal kok ga tipis wort it sekali teman"""
lailapesek87,2022-03-07 13:03:20,DB SACHET CHOCOLATE,5,"Bahan:tebel gak tipis
Kualitas:okeelah
Harga:terjangkau

Baru order kali ini sih btw ini titipan kakaku makasi seller selalu amanah kalo ada promo lagi pas masker habis tak beli yaaa makasi semoga langganann"
c*****e,2022-03-13 18:04:37,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:banget
Harga:8000"
lintangsuryaashari,2022-03-09 21:07:22,DB SACHET PINK NUDE,5,"Bahan:bagus tebal
Kualitas:bagus, nyaman
Harga:terjangkau

Pokoknya mantap laah"
berlcosmetic_agen,2022-02-27 13:51:03,DB SACHET SOFTSHRIMP,5,"Bahan:bagus

Alhamdulillah paket datang lengkap,kualitas baik harga terjangkau"
nurkhusnulkhotimah09,2022-03-04 18:32:30,DB SACHET GRAY,5,"Kualitas:Oke
Harga:Passss
Bahan:Tebal

Pengemasan dan pengirimannya cepet banget kemarin pesen siang dan besok sorenya udah Dateng. Terimakasih seller dan terimakasih kurirnya ramah banget sopan lagi. Ini ordernya kesekian kalinya dijamin ga nyesel 👍👍👍"
r*****a,2022-03-06 15:54:45,DB SACHET SOFTSHRIMP,5,"Bahan:bagus
Kualitas:baik
Harga:standar"
0*****6,2022-03-19 17:05:37,FILTCARE LADYPINK,5,"Bahan:sama
Kualitas:sama
Harga:sesuai"
cheyda_wardani,2022-03-22 10:33:15,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:baik
Harga:terjangkau

Bagus banget maskernya pas datang bersih gitu soalnya aku dulu pernah beli di toko lain ehh pas nyampe malah kotor but beli ditoko ini bagusss bersih juga keren pokonya, thank u."
afridawati.n,2022-03-04 12:03:15,DB SACHET LIGHTBLUE,5,"Harga:sedikit mahal
Bahan:bagus
Kualitas:bagus"
gieres87,2022-03-08 23:20:37,DB SACHET LIGHTBLUE,5,"Bahan:bagus
Kualitas:bagu
Harga:bagus

Produk original,  kualitas bagus, spek sesuai, packing rapi, barang lengkap, barang berfungsi, pengiriman cepat, respon chat cepat.
Pokoknya puas deh belanja disini. 
Maskernya 4 play  asli"
areum_88,2022-03-21 13:00:45,DB SACHET SHALOWPURP,5,"Bahan:lumayan tebel. warna sesuai pesanan.
Kualitas:bagus
Harga:mantap

Barang sesuai pesanan. Pengiriman cepat. Bagus  warnanya. Terimakasih."
ritautomo_01,2022-03-06 14:11:05,DB SACHET SOFTMATCHA,5,"Bahan:bagus
Kualitas:baik
Harga:terjangkau

Sudah 3 kali order di sini dan gk pernah kecewa. Barang nya cepat sampai, packing juga rapi dan aman. Next bakal order lagi ☺️"
arrizky2112,2022-02-16 16:01:38,DB SACHET GRAY,5,"Bahan:tebal, cukup nyaman dipakai
Kualitas:standard
Harga:murahhhhhhh

Selalu repeat order disini karena murah dan warna bagus tapi sayangnya yg pink gaada terus jadi order warna netral dulu ajah yg cocok sama warna kulit. Pertahankan kualitas bahan dan warnanya ya min. Suka bgt warna nude kayak gini cocok dipadu dgn kerudung warna apa aja, warna abu jg netral."
d*****a,2022-03-21 16:36:46,DB SACHET LIGHTBLUE,5,"Bahan:tebel
Kualitas:bagus
Harga:terjangkau"
yuliwidodobima,2022-02-21 22:02:11,DB SACHET PINK NUDE,5,"Bahan:tebal
Kualitas:okeee
Harga:terjangkau

Sesuai pesanan, tebal, pengiriman cpt"
whella55,2022-02-14 17:27:50,DB SACHET MAGENTA,5,"Kualitas:bagus
Harga:ramah di kantong

Seperti biasaa barang mendarat dengan cepat, tdk ada yg kurang, harga murcee tp ga murahan bahannya
Memang tipis , tp coba kalian tiup waktu pakai, anginnya ga tembus kok"
achmadfebriantoro,2022-02-26 17:26:43,DB SACHET SOFT PINK,5,"Bahan:baik & bagus
Kualitas:istimewa
Harga:terjangkau

Produk ini rekomended banget"
j*****_,2022-03-14 15:12:18,DB SACHET SOFTSHRIMP,5,"Bahan:tebal
Kualitas:oke
Harga:murah bgt

Paling murah dr semua toko 
Pengemasan dan pengiriman super kilat 
Tengkyu"
nurkhusnulkhotimah09,2022-03-03 23:52:01,DB SACHET SOFTMATCHA,5,"Harga:Pas
Bahan:Tebal
Kualitas:Bagus nyaman tidak engap

Pengiriman super cepat. Ini order yg ke 2x nya ga bikin nyesel beneran deh👍👍👍👍"
fafa_mariaulfa,2022-02-04 19:33:25,DB SACHET TANGERINE,5,"Bahan:bukan kain
Kualitas:bagus banget
Harga:murah banget

Suka banget sama masker produknya careion ini. Talinya nggak bikin sakit, maskernya kuat ngga mudah robek, model dan ukurannya pas di wajah, ngga bikin susah nafas. Sellernya baik, barang yg datang sesuai pesanan."
evahusna3,2022-02-12 17:18:21,DB SACHET PINK NUDE,5,"Bahan:lumayan
Kualitas:baik
Harga:lumayan

Datang sesuai pesanan, sudah order kedua kalinya.. Packing rapi dan aman.. Bakal jadi langganan nich"
shintaagustina91,2022-02-21 13:05:20,DB SACHET LIGHTBLUE,5,"Pengiriman cepat kilat ..
Lmyn tebal...
Ng bkal nyesel beli di sini, next bakal order lagii..."
miarosmiyati585,2022-02-10 13:51:14,DB SACHET MATCHA,5,"Harga:murah
Bahan:bagus
Kualitas:baik

Pengiriman cepat penjual ramah"
agustinarini625,2022-02-22 15:29:52,DB SACHET MATCHA,5,"Kualitas:bagus dan tidak tipis
Harga:standart

Careion matcha n pink nude 👍👍👍
Tidak salah pilih, warnanya pastel, keren, dan tidak tipis nyaman saat d pakai 👍"
evahusna3,2022-02-11 17:49:00,DB SACHET MATCHA,4,"Kualitas:sesuai
Harga:murah
Bahan:lumayan

Warnanya suka dan keren kalau dipake, next bakal order lagi"
riskasugik,2022-02-13 21:36:33,DB SACHET MATCHA,5,"Bahan:oke
Kualitas:okee
Harga:murahh pass ada promoo

Barang sesuai pesanan
 pengiriman oke
Kurir ramah dan sopan
Packing rapi dan aman
Harga terjamgkau murahh yyaa
Next order
Tahamky you"
i*****p,2022-02-08 18:17:48,FILTCARE LIGHT GREY,5,"Harga:bagus
Bahan:bagus lembut di kulit
Kualitas:lumayan

Semoga bermanfaat saat pandemi ini, dan cepat berlalu, terimakasih seller terimakasih shopee"
r*****1,2022-02-10 12:10:32,DB SACHET MATCHA,5,"Kualitas:bagus
Harga:terjangkau
Bahan:bagus

Aslinya warnanya bagus banget🤩
Karena kena flash kamera jadi warnanya gitu"
nafis_sya.08,2022-02-14 18:03:17,FILTCARE LADYPINK,5,"Kualitas:premium
Harga:murrah
Bahan:baguuss banget.. tebel

Paket mendarat dengan selamat.. barang bagus.. kek nya bakalan order lagi.. murah lagi harganya"
togok874,2022-02-07 14:34:42,FILTCARE LIGHT GREY,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Pas dimuka barang bener2 bagus"
feny74,2022-01-29 21:20:50,DB SACHET LIGHTGREN,5,"Masker duckbill garis sudah datang sesuai pesanan, warna nya bagus2…makasih Seller & Shopee"
e*****0,2022-02-07 11:34:21,FILTCARE NAVY BLUE,5,"Bahan:Tipis
Kualitas:Lumayan
Harga:Murah

Barang sudah sampai dengan selamat. Barang lengkap. Pengiriman cepat. Hanya ada masker yang terlipat"
asimanaslah,2022-02-10 14:13:47,DB SACHET MAGENTA,5,"Alhamdulillah, paketan udah sampe, semiga awet, makai seller, sukses selalu"
sarasylvia,2022-02-03 13:34:05,DB SACHET PINK NUDE,5,"Respon cepat
Pengiriman cepat
Barang bagus dan warna sesuai pesanan
Murah meriah
Terima kasih"
s*****6,2022-02-13 12:33:02,DB SACHET PINK POWDE,4,"Kualitas:bagus
Harga:terjangkau
Bahan:baik

Suka sama warnanya"
08139034666a,2022-01-24 17:08:05,DB SACHET CHOCOLATE,5,"Bahan:👍
Kualitas:👍
Harga:murah

terima kasih paket udah datang , udah 2 kali beli di sini, suka ama warna nya . terima kasih kak, terima kasih shopee , terima kasih pak kurir 👍"
dwi.wijaya39,2022-02-05 23:04:55,DB SACHET SOFT PINK,5,"Kualitas:bagus
Harga:murah
Bahan:bagus tebal

Bagus dehh tokonya keren murah tebel bagus bgt....kurir amanah baik sopan"
3wrzgu6gkpnkaphh4lujpcitgwte,2022-01-25 14:05:54,DB SACHET PINK NUDE,5,Suka bngt udah murah terus maskernya warnanya juga bagus pengiriman juga cepet bngt pokoknya best deh
rinikinung,2022-01-28 16:16:29,DB SACHET PINK POWDE,5,"Barang sudah datang trimakasih barang bagus selalu langganan disini, semoga sukses selalu seller"
n*****1,2022-02-03 20:53:39,DB SACHET NAVY,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Tidak engap buat bernafas"
e*****n,2022-01-19 11:32:29,FILTCARE LADYPINK,5,"Bahan:bagus....lembut...nyaman dipakai
Kualitas:okey
Harga:terjangkau...murmer

Yang mau jualan atau pakai sendiri, sy rekomdasikan de....nga bakal nyesal belanja di toko ini👍"
afnia.m.putri,2022-01-15 14:29:33,FILTCARE SHRIMPINK,5,"Bahan:bagus
Kualitas:oke
Harga:pas

Masker sudah sampai dengan kondisi bagus dan sesuai dengan pesanan..
Navy - careion - 4ply - isi 10pcs
Shrimpink - filtcare - 3ply - isi 10pcs
 next bakal pesan lagi disini,
Terimakasih banyak^^"
gyvhi4exfk,2022-01-13 22:42:44,FILTCARE DARK Grey,5,"Bahan:bgusss
Kualitas:goood
Harga:bershabat

Goooooooooddddddd joooobbbbb sangatttttttttttttt.. Wajib beli di toko ini sii..  Cuma yang ini isi 9 pdhl 10 isinya"
nuriati.atik74,2022-01-17 14:00:22,FILTCARE DARK Grey,5,"Harga:murah
Bahan:halus
Kualitas:bagus

Thank uuu... barangx udah datang,, bagus dan halus"
dithapuspitashanty,2022-01-04 12:29:52,FILTCARE GREY,5,"Bahan:good
Kualitas:good
Harga:8699 & 7999

Overall good... Maskernya bagus bingittt jadi pgn wrna yg lainnya realpict ....
Isinya pas ada 10 pcs...

Tx seller..."
1*****h,2022-01-15 09:29:03,FILTCARE SHRIMPINK,5,"Bahan:tebal
Kualitas:bagus
Harga:terjangkau

Produk bagus dan tebal. Tidak ada kekurangannya. Elastisitas karet pengait juga bagus dan rapat. Hanya saja di pengiriman terlalu lama. Jadi harap-harap cemas nunggu barang nya."
j*****1,2022-01-04 14:57:26,DB SACHET SOFTMATCHA,5,"dari Surabaya pdhl ke depok tapi cepet bgtt bgtt, mana murah lagiii hwaaaa maskernya juga enakk ga kerasss lembut gitu bahan nyaa, aaaa suka bgtt makasii kakkkk"
o*****6,2022-01-07 06:11:37,DB SACHET SOFTMATCHA,5,"Bahan:baik
Kualitas:baik
Harga:baik

Warna nya cantik"
p*****7,2021-12-22 22:40:00,FILTCARE LADYPINK,5,"Bahan:halus..lembut
Kualitas:baik
Harga:kualitas

Sesuai pesanan. Bahan bagus bisa buat langganan....packing rapi good job"
ekawahyu1509,2022-01-13 23:18:38,FILTCARE DARK Grey,3,"Kualitas:baik
Harga:terjangkau

Pengiriman cepat, harga terjangkau, tp sayang yg masker anak kurang 1pcs"
a*****e,2021-12-24 00:22:23,DB SACHET TOSCA,5,"Bahan:goooodddd
Kualitas:gggooooddddd
Harga:gggooodddd

Goooodddddddd ggooooddddd 👍👍👍👍👍👍"
moektyatie,2022-01-02 15:30:37,DB SACHET SOFTMATCHA,5,"Pengemasan cepat. Pengiriman super cepat, barang datang sesuai ekspektasi...  Syukaaaaaaa"
ekasusanti9999,2021-12-25 18:48:13,DB SACHET SOFTMATCHA,5,"Bahan:lembut
Kualitas:tebal
Harga:murcee

Alhamdulillah packet aku udah tiba.. Maskernya bagus tebal.. Byk warnanya jdi bisa di mecingin ama baju hi hi hi😁😁"
aughdee,2021-12-18 11:27:34,DB SACHET TOSCA,5,"Kualitas:good
Harga:good
Bahan:good

Sudah jd langganan di sini mulai dari packing sampe pengirimannya cpet banget cuma sehari doang.. Thanks seller 👍"
fifinandriyani,2021-12-26 13:34:40,FILTCARE LADYPINK,5,"Pengiriman cepat, barang bagus"
putri280802,2021-12-30 20:52:04,FILTCARE GREY,5,"Bahan:lumayan tp tipissss:(
Kualitas:lumayann
Harga:terjangkau

Alhamdulillah paketnya smpe td sore tp bru aku unboxing skrg hehe, tp knp masker nyaa tipiss bgtt yaa:((("
k*****6,2022-01-06 19:56:03,FILTCARE GREY,5,"Bahan:cocok digunakan
Kualitas:bagus
Harga:sesuai barang"
honeyyyyy27,2021-12-21 22:51:12,DB SACHET SOFTMATCHA,5,"Kualitas:oke
Harga:murah
Bahan:bagus

Baguuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuusss
Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
Murahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
Terjangkauuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
Yesssssssssssssssssssssssssssssssssssssssss"
sarisundari02,2021-12-17 18:37:29,FILTCARE GREY,5,"Bahan:luamayan tebal 
Kualitas:bagus
Harga:terjangkau

Pertama kali order ditoko ini, over all semua barang yg d pesan bagus"" sesuai dgn gambar dan sesuia dengan ekspektasi. Insyaallah, next time aku bakalan order lagi d toko ini. Semoga sukses dan amanah trus ya tokonya kak. Aamiin 🤲🏻"
nichalamase,2021-12-22 15:25:57,FILTCARE GREY,5,"Bahan:bgus
Kualitas:bgus
Harga:terjangkau

Mantapppp.....wrnax santik santik sesuai psanan mkasih shopeeeeee......🤩"
naila_azaria1204,2021-12-10 18:27:37,DB SACHET MATCHA,5,"Harga:murah pake bangettt cuma 9 ribuu dapet sebagus inii
Bahan:bahannnn baguss banget tebell dengan hargaa seginii
Kualitas:kualitas careion top banget sukaaa

BAGUS BANGET ISI 10 LAGII AA TERIMAKASIH💗💗"
d*****a,2021-12-05 12:30:22,DB SACHET PINK POWDE,4,"Harga:terjangkau
Bahan:oke
Kualitas:oke

Yang pink powder agak sedikit lebih tipis daripada yg matcha"
meilinarossa1605,2021-11-29 17:22:33,DB PACK SHALOWPURPLE,5,"Harga:murce
Bahan:super
Kualitas:super

Paket sudah datang dengan hasil memuaskann sumpah woi ini rekom bgt dgn harga segituuu gilaa² bakalan langganan disini woii gilaa parahhh"
n*****7,2021-11-28 23:41:51,FILTCARE MATCHA,5,"Harga:terjangkau
Bahan:ok
Kualitas:bagus

Packing rapi
Warna nya bagus matcha lucuk
Admin ramah
Barang sesuai
Harga terjangkau
Kualitas OK 👍👍👍"
faniprastiani,2021-12-14 16:08:46,DB SACHET LIGHTGREN,5,"Harga:murah bgt
Bahan:baik
Kualitas:sesuai"
,2021-12-01 13:09:36,DB PACK SHALOWPURPLE,5,"Bahan:sesuai merk
Kualitas:warnanya oke

Suka sama warnanya 😍🥰"
falissasalsabila,2021-12-12 21:19:51,FILTCARE NAVY BLUE,5,"Harga:murah
Bahan:tebel
Kualitas:baik

Barang cepet sampe , murah lumayan lah dengan harga segitu, agak tebel bahannya enak. Udh pesen berapa kali disini gapernah kecewa 👍"
y*****9,2021-12-16 00:51:40,FILTCARE GREY,5,"Bahan:tebal
Kualitas:Premium dan ori punya nih bos, senggol dong!!! 
Harga:Murce banget"
dwioktaviani_2610,2021-12-18 22:28:30,FILTCARE LADYPINK,5,"Bahan:baik
Kualitas:baik
Harga:standar"
mikefarida16,2021-12-03 12:06:03,DB SACHET PINK POWDE,5,"Harga:murah
Bahan:baik bagus halus
Kualitas:blm tau

Suka dg warna2nya, kalo diluaran mahal apa memang beda yaa

Ini soft bangeeed N ringan

Bagusssslaaah pokoknya

Baru coba niiy"
d*****3,2021-12-08 20:23:23,FILTCARE GREY,3,"pengemasan dan pengirimannya cepet, barang sesuai pesanan tapi yg duckbill putih tipis bgt kaya bkn 3 lapis trs pas nanya di chat jawabannya lama giliran udh dijawab katanya itu dari pusatnya udh begitu, packingan aman meski hanya menggunakan plastik saja, warna coklatnya kaya cokpram gt"
z*****7,2021-12-09 13:33:19,DB SACHET MATCHA,5,"Harga:wort it
Bahan:halus
Kualitas:bagus

Baru pertama kali pakek dan coba masker ini, bagus² aja si untuk wajah bulat, nyaman juga waktu di pakai"
r*****a,2021-12-08 14:23:11,FILTCARE SHRIMPINK,5,"Harga:murahhh 
Bahan:bagusss
Kualitas:okeeee

Pengemasan cepat 
Pengiriman cepat bgt 
Ok banget pokoknya, mksih.."
vanesha30,2021-12-13 12:58:32,DB SACHET SOFTMATCHA,5,"Harga:terjangkau
Bahan:tebal, bagus, bakalan langganan lagi, pokoknya mantap👍👍👍👍👍
Kualitas:terbaikkkk sekaliiiiii

Tebal bangett suka sekali"
indrayaniwiwid,2021-11-10 11:34:20,DB SACHET MATCHA,5,"Harga:murah
Bahan:bagus
Kualitas:bagus tebal

Pengiriman cepat
Pengemasan aman dan rapi 
Barang sesuai deskripsii 
Tebal dan bagus warna sesuai deskripsii 
Bener"" realpick dan real produk yg bagus"
suryanibambangsugianto,2021-12-19 14:46:22,DB SACHET CHERRY RED,5,"Kualitas: bagus banget
Harga: pas dapat promo 12.12
Bahan: bagus dan tebal

Maskernya muwantuulll bahannya bagus dan tebal"
l*****2,2021-11-18 23:42:26,DB SACHET SOFT PINK,5,"Dtrmaa dg baik... 
Packing rapi 
Sesuai wrnanyaaa 
No kendalaaa 


Thx b4 kak"
deeajeng83,2021-12-05 17:42:00,DB SACHET PINK POWDE,5,"Harga:lumayan
Bahan:bagus
Kualitas:bagus

Bagussssssssssssssssssssssdddddddfjkhgghhjjjkkkkhgtuoojbfdddgjkkllkggvbmk"
diyahnurmayanti456,2021-12-11 17:53:06,FILTCARE SHRIMPINK,5,"Harga:murah
Bahan:ok
Kualitas:ok

Barangnya sesuai dengan ekspektasi
Thanks seller
Kurirnya juga ramah......."
