username,date,variation,rating,comment
dedek_widarno,2022-01-15 13:00:38,2-6 Pink,5,"Bahan:Elastis
Ukuran:pas sesuai dengan pesanan
Bentuk:U

Barang diterima dengan baik dan sesuai dengan pesanan. Terimakasih seller dan shopee"
j*****5,2022-01-11 08:08:06,Odol Strawberry,5,"Bahan:aman untuk anak
Ukuran:pas untuk anak
Bentuk:lucu

Top dah pokoknya buat sikecil"
e*****0,2022-01-22 20:32:46,6-12 biru,5,"Ukuran:pas
Bentuk:oke
Bahan:oke

Unik bentuk nya menyesuaikan gigi... Jadi mempermudahkan anak2 until belajar gosok gigi... Thanks you 😊😊"
zurriatunaz,2022-01-16 12:14:21,Odol Strawberry,5,"Pasta giginya harum bangettt trus sikat giginya juga baguss seneng deh, worth to buy siii🤩🤩🤩🤩🤩"
vescho2345,2022-01-21 20:15:01,2-6 Biru,5,Produk sangat sesuai dan bagus pengiriman cepat. Terima kasih!!!
rhiskantri,2022-01-07 14:33:28,2-6 Pink,4,"Bahan:bagus, lembut
Ukuran:sedang lah
Bentuk:lucu

Terima kasih ya, paket nya sdh sampai .. Sesuai pesenan 👍"
nitanofita09,2022-01-08 08:12:15,2-6 Biru,5,
x*****a,2022-01-16 10:19:38,2-6 Biru,5,"Bentuk:bagus
Bahan:silikon
Ukuran:pas

Bagus sih tapi untuk adk sy yang umur lima thn kekecilan dikit aja tapi masi bjsa dipake"
irmayasa87,2021-12-29 20:37:00,2-6 Biru,5,"Bahan:silikon
Ukuran:kecil
Bentuk:u

Barang sudah diterima dengan baik, kecepatan pengirim sangat baik, packing rapih, kualitas barang baik, produk original, respon penjual ramah, harga murah 👍"
s*****8,2022-01-09 22:30:06,2-6 Pink,5,"Bahan:siliconnnnn
Ukuran:sedeng lah yaa
Bentuk:bagus bangeet

Bagussss bagusss bagusss Ponakan aku sukak bngttt 
Pokoknyaa semogaa tokonya makin jayaaa
Sukses trus kakaaaaaaa😇🤲🤲"
linahjose_19,2022-01-01 01:10:55,2-6 Biru,5,"Bahan:Bagus
Ukuran:sedang
Bentuk:lucuuu

semoga anaknya suka dan lebih rajin LG sikat giginya🤩😍 Terima kasihhh.. semoga ttp selalu amanahhh🙏☺️"
edihermanto1988,2022-01-03 07:55:19,2-6 Biru,5,"Bahan:lumayan bagus

Terima kasih . Barang sudah sampai .
Untuk usia 3 tahun kurang besar .
Paking rapih .
Semoga sukses selalu ."
h*****i,2021-12-23 20:34:57,2-6 Biru,5,"Barang datang sesuai pesanan, semuanya sangat memuaskan terutama bajunya bagus tapi sayang GK muat di akunya..."
a*****2,2022-01-07 10:48:17,2-6 Pink,5,"Bahan:plastik
Ukuran:sedang
Bentuk:sikat gigi bayi

Barang nya sampe lumayan lama dan belum di coba terima kasih"
winny.arliyanti,2022-01-05 14:46:22,2-6 Biru,4,"Bahan:silicon lembut
Ukuran:cocok untuk anak 2-6 thn
Bentuk:u shape, ada yg kurang rapi geriginy

Blm dicoba, tp mudah2an bs membantu anakku sikat gigi lbh nyaman & bersih."
i*****p,2022-01-02 08:18:27,6-12 biru,5,"Bahan:bagus
Ukuran:anak 6-12
Bentuk:bagus

barangnya udh sampe, pengirimannya agak lama dikemasnya tapi bagus 👍👍👍"
t*****i,2022-01-01 17:44:08,6-12 pink,5,Alhamdulillah barangnya sudah sampai.. Terima kasih.......
salsa2086,2021-12-25 10:00:08,2-6 Pink,5,"Bahan:slikon
Ukuran: sesuai uk yg dibeli sih
Bentuk:bagus  atau u 

maaf ya gasempat  Poto. lagi gabut soalnya btw film nya bagusssssssssssss trans tv  nihhhhhhhhhhhhhhhh channel tv kesukaaaan kuuuuuuuuuuuu nihhhhhhhh trans tv .kalian semua nonton jugaaaaaaa  yaaaaa ."
fareldewina,2021-12-26 22:00:13,2-6 Pink,5,"Bahan:lembut
Ukuran:size 2-6
Bentuk:u

Bahan ny lunak baik untuk ank ank jadi suka sikat gigi pengiriman ny cepat gambarnya n warana yg dikirim sesuai packing ny amaan kurir baik terimakasih kurir n seller"
haliimah92,2022-01-03 21:31:03,2-6 Pink,5,"Bentuk:u
Bahan:silikon
Ukuran:kecil

Kualitas produk sgt baik, nyaman dn lembut pas dpke, harganya  murah.... tp kualitas ok"
meychenacoygunawan,2021-12-30 20:17:09,6-12 pink,5,"Bentuk:lucu
Bahan:plastik
Ukuran:kecil

Brgnya bgs cuma syg yg warna biru sikatnya ada yg kaya patah gt. Tp overall bagus sech"
arief.81rahman,2021-12-24 23:41:05,Odol Jeruk,5,"Bahan:natural
Ukuran:sedang 
Bentuk:blm dketahui, msh bungkus

Pesanan sdh smpai, realpic, smoga anak² suka dn awet
Trima ksh Shopee dn Seller berkah"
ipappp,2021-12-27 08:05:19,2-6 Pink,5,"Bentuk:bagus
Bahan:bagus
Ukuran:bagus

pengiriman nya cpet,pas untuk anak-anak thanks seller"
b*****u,2021-12-10 19:03:58,6-12 biru,5,"Bahan:silikon
Ukuran:pas utk gigi anakku 8th
Bentuk:oke elastis

Makasi pengiriman cepat. Harga murah banget.
Lucu ya sikat gigi nya elastis. Mudah2an awet..  anakku suka"
w*****2,2022-01-02 23:42:18,2-6 Biru,4,"Ukuran:pas

Bagus CMN ank aq msh menyesuaikn ,,tq seller .............😉"
chandrapramudhita,2021-12-18 18:39:24,2-6 Biru,5,"Bahan:karet
Ukuran:sedang
Bentuk:unik

Mudah mudahan anakku mau sikat gigi yg gak pake drama²an"
w*****6,2021-12-20 12:04:45,2-6 Pink,5,"Bahan:plastik & silicon
Ukuran:sesuai usia anak
Bentuk:u

Paket y cepet sampe y
Anak sama sepupuny pada seneng"
stephanusandrewwiranata,2021-12-06 10:15:04,2-6 Pink,5,"barang bagus, kualitas bagus, semoga awet, pengiriman oke, sukses terus"
dodoy90,2021-12-10 19:15:05,6-12 pink,4,"Barang sudah sampai, kasih bintang 4, soalnya pengiriman aga lama order hari senin dateng hari Jum'at. Pengepackan rapi, Hatur nuhun"
litfiamia01,2021-12-24 12:55:25,2-6 Pink,5,"Bahan:silikon
Ukuran:sesuai untuk anak
Bentuk:unik, lucu

Kualitas produk baik. Harga terjangkau."
suciaslam25,2021-12-18 21:12:02,2-6 Pink,5,"Oke lah biar anak bisa mau sikat gigi, bagus deh pokoknyaaaa"
ujqlo9hp28,2021-12-29 02:13:35,Odol Jeruk,5,Sesuai pesanan..produk bagus...mksih seller.. Maksih shopie
n*****s,2021-12-03 21:08:51,2-6 Biru,5,"Bahan:silikon karet
Ukuran:belum di coba
Bentuk:ngikutin tekstur mulut anak

Belum di coba..pengemasan oke bgt pake bubble wrap..pengiriman lumayan cepet..thank u....."
abdqomar,2021-12-18 17:01:01,2-6 Pink,5,"Bentuk:Lucu
Bahan:Bagus
Ukuran:sesuai

Pengiriman lumayan lama.
Barang sesuai realpec"
yuyunsopiah,2021-12-20 11:22:39,2-6 Biru,5,"Ukuran:okee
Bentuk:okeee
Bahan:oke

Suka sihhhh ...mudah2 anak nya mau pakeee...Mantappppppppppppppppppp"
diahsulistiyan798,2021-12-24 15:41:26,2-6 Biru,4,"Alhamdulillah barang sudah sampai dalam kondisi baik, bentuknya lucu, mudah-mudahan anakku mau pakai ☺️"
m.idris.a,2021-12-11 18:30:53,2-6 Biru,5,"Bahan:silicon
Ukuran:s
Bentuk:sikat gigi anak

Allhamdulillah sampai kakak akasih ya buat anak belajar mandiri"
rahma_abid270,2021-12-17 14:45:16,6-12 biru,5,"Bahan:silikon
Ukuran:anak2
Bentuk:oval

Barang sudah sampai,semoga bermanfaat.terimakasih."
m*****r,2021-11-22 21:53:39,Pink,5,"Pengiriman produk cepat
Kualitas produk sesuai harga
Terimakasih"
riamarlina17,2021-11-21 21:24:16,Biru,5,"Bahan:Lumayan
Ukuran:Sedang
Bentuk:Baik

Baru pertama kali order di toko ini.. lumayanlah ya'.. tapi kurang lembut'.. masih sakit di giginya kata anakku.. ya semoga saja tidak luka seperti sikat gigi yang lainnya'.. 🤲🙏"
gitaayumafuaj,2021-12-01 19:40:36,2-6 Biru,4,"Bahan:silikon
Ukuran:anak anak
Bentuk:huruf u

Yeay paket sampe, pengiriman cepet banget padahal pesen dikit doang"
a*****5,2021-12-10 21:48:51,2-6 Biru,5,"Bahan:silikon
Ukuran:pas untuk anak umur 1 tahun
Bentuk:u

worth it sih"
prbn5lc9t4,2021-12-04 15:21:03,2-6 Pink,5,"Bahan:bagus
Ukuran:ik
Bentuk:ok

Anak suka dan langsung d pakai"
farah1705,2021-12-02 06:57:57,2-6 Pink,5,"Bahan:lumayan bagus
Ukuran:standar
Bentuk:lucu

Mudah² an anak saya mw sikat gigi"
s*****h,2021-11-14 13:54:31,Pink,5,"Bahan:Silikon
Ukuran:2-6 tahun
Bentuk:U

Bagus banget. Pokonya. Sukses terus❤❤❤❤"
store_ataya19,2021-11-15 02:46:27,Pink,5,"pesanan sudah datang, mendarat dengan selamat anak saya suka terimakasih"
dorkasernitriwati,2021-11-03 20:41:41,Pink,5,"wahhh semoga berfungsi ya, tp blm dicoba bahannya sih lembut  pengiriman cepat kurirnya juga baik tks seller"
yukaone10,2021-11-20 08:33:03,Pink,5,"Bahan:bahannya lembut 
Ukuran:ukuran sesuai anak usia 2 tahun
Bentuk:bentuknya lucu banget dan anak suka

Semoga awet barangnya"
anggoota_theone,2021-11-18 15:09:39,Biru,5,"Bahan: Silicone 
Ukuran: Smale 
Bentuk: 1/2 Lingkaran

Terima kasih Seller barang dah nyampe dengan Selamet.
Dan tidak lupa juga Terima kasih sama Shopee n babang Kurirnya."
r*****a,2022-03-06 17:08:19,6-12 biru,5,
ayiixgiri,2022-01-09 12:38:48,2-6 Biru,5,"Ukuran:2-6th

Memudahkan anak   menggosok giginy"
putriiputt97,2022-01-04 20:37:40,Odol Jeruk,5,
sulistari.123,2021-12-09 15:44:27,2-6 Pink,5,"Bahan:lentur
Ukuran:2 thn
Bentuk:lucu"
g*****i,2021-11-03 18:03:30,Pink,5,"Bahan:bahanya bagus, lentur juga ga bikin sakit buat giginya
Ukuran:standar ukuran buat anak kecil
Bentuk:lucu bangett, bikin anak ga bosen karena bentuknya lucu

Lucu banget, bahanya lentur karetnya ga keras, kualitas okee 
Harus order banget buat para ibu ibu yang anaknya susah buat sikat gigi bisa di kasi ini solusinya karena ga bikin sakit terus bentuknya lucu juga, recommended banget siih🥰"
rivoredbass,2021-11-16 18:28:31,Pink,5,"Alhamdulillah udah smpe,blm dicoba.anaknya lg nginep kermh eyang.abis kgn ama eyangnya.tapi blm tau klo dibeliin sikat gigi..barokah ya..."
indraditasayang,2022-01-12 15:00:23,2-6 Pink,5,"Bahan:ok
Ukuran:kecil
Bentuk:lucu

Bahannya enak banget bikin bersih ke gigi pokoknya oke deh"
ananasabila,2021-12-17 16:03:37,2-6 Biru,5,"Bentuk:huruf u
Bahan:silicon
Ukuran:2-6 tahun

Keren free ongkir 0 rupiah. Pertahankan seperti ini ya shope"
e*****o,2021-12-11 23:36:59,2-6 Pink,5,"Bahan:lembut
Ukuran:sesuai
Bentuk:lucu

Harga murah, bahan nya lembut, mudah mudahan anaknya suka, terima kasih"
anita_achienk,2022-03-12 06:04:18,Odol Strawberry,5,"Bahan:karet
Ukuran:sedang
Bentuk:U

Ini yg pink pesanan orang, seharusnya saya bisa COD an kemarin (Kamis) tapi karena ada kendala, paket baru sampai Jumat. Seller tidak balas chat. Yg balas operator, mungkin kebanyakan orderan kali ya jadi ga sempat balas chat. Padahal saya belanja di toko lain selalu di balas loh chat nya"
d*****n,2022-02-26 00:19:41,Odol Strawberry,5,"Udah order berapa kali gabikin kecewa, makasih banyak pokoknya suka suka sekaliiiiiii"
ika_ervilia_r,2022-03-19 12:50:12,2-6 Pink,5,"Life Secret Bracelet & Pendant ❤️

Gelang dan kalung kesehatan dari MCI yang mampu memancarkan Energi di sekitarnya hanya dalam waktu 10 detik.

Energi inilah berperan untuk meningkatkan pergerakan sel darah yang mengalir diseluruh organ tubuh manusia, yang berdampak pada lancarnya peredaran darah d"
l*****5,2022-03-09 20:37:15,Odol Strawberry,4,"Bahan:elastis
Ukuran:ada yg 1 ga pas
Bentuk:u

Semoga paket lengkap tanpa cacat, tapi ada 1 sikat yg ga pas diketerangan kan umur 2-6 pake yg kecil, umur ponakan ku msih 5 tapi sikatnya kekecilan untuk dia
Tapi okelah murah sesuai hargaaa mereka syuka"
nonamelatipujaanhati,2022-03-16 13:45:56,6-12 biru,5,"Bahan:plastic n rubbish
Ukuran:balita n Anak SD
Bentuk:lucuk

Smoga bermanfaat.. Gigi anak bolong gigis.. Smoga sembuh dengan Beralih ke paketan pasta Gigi ini"
rahel_11,2022-03-14 06:48:52,2-6 Biru,5,"Bahan:baik
Ukuran:baik
Bentuk:baik

Barang telah sampai dengan selamat,terimakSih ya seller, lancar terus jualan dan selalu beri pelayanan yg baik"
d*****4,2022-02-27 18:30:46,6-12 pink,5,"Bahan:lembut
Ukuran:sesuai usia
Bentuk:unik lucu

Sesuai deskripsi... Sikat gigi buat Cucu  ...
Packing aman, pengiriman cepat, seller amanah semua orderan sesuai yg di order.. Sukses dan lancar rezekinya... Aamiin"
veloverynazthar,2022-03-17 21:59:43,6-12 pink,4,"Bahan:lembut
Ukuran:pas
Bentuk:oke

Barang sudah sampai..tapi untuk warna nya salah,saya minta pink 2 biru 1..malah pink semua..untuk brg ny bagus sih cm salah d warna aja..pdhl ini psenan org..anak cowo masa pake pink...tolong lbh diperhatikan lagi ya.."
vitanggraeni,2022-03-21 10:08:40,6-12 pink,4,"Packing rapi, pengiriman tepat waktu, harga murah, kuteknya cepet bgt kering after swatch, semoga variasi produk makin banyak. Terimakasih"
istianahfauziah,2022-03-19 22:18:51,6-12 biru,5,"Bahan:oke
Ukuran:pas
Bentuk:TDK ada yg rusak

Tulisannya cina smua
Jd bingung harus di apain dlu ini ?😂😁
Khususnya untuk sikat gigi, apa harus di cuci dlu atau gmn 
Overall bagus dan murah"
saputri_sn1,2022-03-05 22:33:56,Odol Strawberry,5,"Bahan:karet
Ukuran:kecil
Bentuk:setengah lingkaran

Ukuran dan bentuknya memudahkan anak dalam menyikat gigi,dan juga menggunakan bahan yang lentur sehingga tidak menyakiti gusi anak ☺️"
v*****e,2022-02-27 06:39:18,2-6 Biru,5,"Bahan:silikon
Ukuran:untuk anak 4 tahun
Bentuk:seperti u

Pengiriman ok packing ok kualitas juga ok.
Suka banget loh"
rezafluciana,2022-03-08 21:10:01,2-6 Pink,5,"Bahan:plastik lembut
Ukuran:cukup
Bentuk:bagus lucu

Sangat bermanfaat seklai dg harga yg terjangkau pengiriman nya jg lumayan cepat bahan nya lembut banget jd cocok utk ank ank atau bayi"
trex_5,2022-03-02 23:40:47,6-12 pink,5,"Ukuran:2 jenis
Bentuk:u
Bahan:karet

Sikat gigi yang unik. Anak suka memakainya.smoga gigi anak jadi bersih"
a*****0,2022-03-19 00:50:10,Odol Jeruk,5,"Produk original, pesanan lengkap dan sesuai, pengiriman cepat,  packing rapi, terima kasih seller"
a*****a,2022-03-04 18:43:10,Odol Jeruk,4,"Bentuk:ok
Bahan:bagus
Ukuran:standar"
k*****a,2022-03-21 21:22:12,Odol Jeruk,5,"Bahan:busa agak encer
Ukuran:sesuai
Bentuk:menarik utk anak2

rasa pasta bener2 sprt jeruk, dan keset bgt di gigi, semoga beneran aman utk anak2 😊"
tee.yulianti,2022-03-03 09:26:56,6-12 biru,5,"Bahan:ok
Ukuran:pas
Bentuk:ok

Makasih yaa anaku suka,,semoga berkah,, pengiriman ok"
fahrigibranakhtar,2022-03-11 13:40:37,6-12 biru,5,Terima kasih paket sudah datang tapi sikat giginya yang satu tidak sesuai pesanan
s*****n,2022-03-01 15:28:38,6-12 biru,5,produk diterima sesuai orderan. kualitas produk baik sesuai deskripsi. thanks seller
a*****y,2022-03-08 11:55:43,6-12 pink,5,"Bentuk:ok
Bahan:ok
Ukuran:ok

Alhamdulillah. Akhirnya sikat gigi anak2 sampai juga. Harganya lebih murah dibandingkan beli offline. Makasih seller"
s*****u,2022-03-19 11:01:44,2-6 Pink,5,Barang y sesuai dikirim lengkap dan aman bagus banget dengan harga segitu
rhm98,2022-03-17 13:58:08,6-12 biru,5,"Bahan:Silicon
Ukuran:Balita&anak
Bentuk:U

Sikat nya lentur, odolnya rs jeruk berbusa. Anak sy umur 2 thn blm bisa menggunakannya. Tp nanti liat abangnya yg usia 8 thn nnti dgn sendirinya pasti bisa. Thanks ya"
a*****h,2022-03-06 13:37:28,Odol Jeruk,5,"Ukuran:ukuran buat anak 2-4
Bentuk:bentuk u ya thank you ya
Bahan:bahan apa enggk tau"
evatanti84,2022-02-27 10:18:09,Odol Strawberry,5,"Bahan:Bagus
Ukuran:sesuai
Bentuk:sesuai

Terima kasih kak,,,, barang sesuai ekspektasi,lengkap pesanannya,cpt dlm pengiriman"
chasiicewlibra,2022-03-07 20:22:28,Odol Jeruk,5,.barang bagus sesuai pesanan... Harga terjangkau... Packing ok.. pengiriman cepat... Thanks seller...semoga laris trz...
tiaradwisunaryo,2022-03-07 22:26:11,Odol Jeruk,4,"Lucuk gelasnya syukak , semoga tambah bikin anak semakin ceria saat sikat gigi ...."
shindilarasati,2022-03-23 19:09:34,Odol Strawberry,5,Barang sampai.. Lengkap makasiiii... Semoga cocok buat anakku..
itakristina12,2022-03-07 13:19:49,Odol Strawberry,5,"Bahan:karet
Ukuran:kecil
Bentuk:u

Bagus.... imut, ternyata kecil.  Lucu pokoknya dan langsng di pake ma si kecil. Terimakasih"
hania123456789,2022-03-05 08:29:09,6-12 pink,5,Yang itu udah di cetak oleh p hj uih ngaos yanggg smartphone on wae
a*****r,2022-03-04 19:20:47,6-12 pink,4,"Bahan:plastik lentur
Ukuran:sedang
Bentuk:oke

Packing rapih,pengiriman cepat.."
fia_fikriya,2022-03-04 13:46:46,2-6 Biru,5,"Suka sama sikatnya, pengiriman juga sangat cepetttttttttt"
s*****e,2022-03-07 12:11:42,6-12 biru,5,Jangkayan sikat giginya lbh bersih. Mantap sekali deh. Recommended
devitamaharani87,2022-03-22 19:00:35,2-6 Kuning,5,"Bahan:bagus
Ukuran:pas
Bentuk:u

Pokoknya top deh. Kwalitas baik harga murah dapat cashback dari shopee.. pokoknya keren"
f*****z,2022-03-10 21:18:04,6-12 pink,5,"Produk sudah diterima dengan baik, pengiriman cepat, packing ok, harga imut sesuai imutnya produk. Thanks ya.."
denaaulia17,2022-03-19 10:09:29,Odol Strawberry,5,"Bahan:silikon
Ukuran:s
Bentuk:bagus

Akhirnya sampai,, mari kita coba buat si kecil 😍 semoga suka yaa 👌👌"
fitrirosmayanti4,2022-03-17 16:58:13,6-12 pink,5,"Bahan:lumayan lembut
Ukuran:sesuai
Bentuk:lucu

Terimakasih seller barang nya sudah sampai 🙏"
a*****2,2022-03-22 19:40:04,6-12 pink,5,"Bahan:lentur
Ukuran:pas
Bentuk:sesuai

Karet nya lembut ga keras, odol nya jg masih lama exp nya..  pas flashsale lg mantapp"
nurhayati041986,2022-03-05 14:32:15,Odol Strawberry,5,"Ukuran:pas
Bentuk:u
Bahan:plastik

Bagus mudah mudahan anakku suka dan mau sikat gigi, bentuk nya lucu"
s*****0,2022-03-07 12:16:33,2-6 Biru,5,"Bahan:ok
Ukuran:sedang
Bentuk:lucu

Barangnya udh sampe sesuai pesanan dan realpict,pengemasan lumayan lama karna 3.3 tp packing bagus beli sdkit ttep pke bublle wrap dan plastik lapis 2, pengiriman cepet.thanks seller"
d*****i,2022-03-06 17:28:30,2-6 Pink,5,"Pengirimannya cepat, semoga memudahkan menyikat gigi si kecil yg susah kalo disikat giginya, terimakasih"
9*****i,2022-03-06 11:30:10,6-12 biru,5,"Bahan:karet dan plastik
Ukuran:size kecil dan besar(untuk usia tertentu

Bagus. Maaf ya foto tidak sesuai dengan barang karena sudah diambil sama saudara...sikatnya bagus sangat... anak-anak suka"
g*****n,2022-03-08 20:26:47,6-12 biru,5,Suka banget sama sikat gigi dan gelas bebeknya... Anak-anak juga suka jd rajin sikat gigi...
ayu07061992,2022-03-01 09:39:02,Odol Strawberry,5,"Barang sudah diterima sesuai pesanan, sikat gigi nya lucu bahan silicon belum dicoba semoga anakku suka sikat gigi nya. Harga terjangkau, pengiriman cepat, pengemasan sangat baik dipakein bunble wrap jadi aman"
bungas_ae,2022-03-19 13:56:45,6-12 pink,5,"Bahan:Plastik
Ukuran:Besar dan kecil
Bentuk:Kecil

Barangnya bagus banget.. enak banget.."
sijagobola,2022-03-01 10:07:27,Odol Strawberry,5,"Bentuk:bagus
Bahan:bagus
Ukuran:bagus

Bentuknya foam, asem kayk odol anak2. Nuhun seller"
mardi.23,2022-03-20 17:41:12,Odol Strawberry,5,"Bagus lembut tp syg anak² ku kurang suka, syg x jd gk kepakek deh, tp bagus kok produk y👍👍👍"
s*****o,2022-03-06 15:46:10,Odol Strawberry,5,"Bahan:baik
Ukuran:baik
Bentuk:baik

Barang bagus trimakasih ya,, mau dipakai anak saya"
e*****n,2022-03-03 19:43:36,Odol Strawberry,5,"Bentuk:bentuk U
Bahan:silikon
Ukuran:kecil

Sikat gigi bentuk U sudah datang , packing rapih , kecepatan pengiriman baik , semoga anaknya mau pakenya. Terima kasih"
fietfitriyana,2022-03-20 23:30:11,2-6 Biru,5,"Bahan:plastik
Ukuran:kecil
Bentuk:U

Pengiriman cepat,,,
Harga terjangkau,,,
Makasih seller,,,,"
ocensa,2022-03-08 12:51:19,Odol Jeruk,5,"Bahan:ok
Ukuran:ok
Bentuk:ok

Murah,  desainnya Bagus untuk anak anak,  bagusss,  pengiriman cepat"
yuanzshop,2022-03-02 14:35:02,2-6 Pink,5,"Bahan:ok
Ukuran:ok
Bentuk:ok

Sesuai orderan... 
Bagus bahan nya.
Mau order lg.. 
Pengiriman cpt"
s*****e,2022-03-20 12:01:23,Odol Jeruk,5,"Bahan:baik
Bentuk:baik

Packing aman, pengiriman cepat, harga oke, thanks seller.. suksess.."
lindapurnamairfin,2022-03-07 19:00:39,6-12 pink,5,"Alhamdulillah paket telah saya terima, semua sesuai pesanan , seller amanah 👍"
s*****y,2022-03-14 20:24:50,2-6 Pink,5,"barang bagsu , di kirim sesuai pesanan, pengemasan cepat & pengiriman jg cpt"
a*****7,2022-03-05 13:38:27,Odol Strawberry,5,"Bahan:karet silikon
Ukuran:2th
Bentuk:U

Lucu bentuknya, rasa pasta giginya juga enak dan berbentuk busa. Pengiriman cepet. Harga terjangkau"
b*****y,2022-02-28 07:07:15,Odol Jeruk,5,"Barang berkualitas baik. 
Pengemasan barang cepat
Kualitas pengiriman barang baik
Barang dijual dengan harga standar
Penjual sangat respon dalam menjawab
Thanks"
deska_erwina,2022-02-26 22:16:50,6-12 pink,5,"Recomment sekali,
Cuman kotak y agak rusak, 
Pemgiriman cepat sekali"
siti.fitria20,2022-03-04 10:27:46,2-6 Biru,5,"Bahan:silikon
Ukuran:2-6
Bentuk:bagus

Untuk anak aku masih kegedean nanti kali buat umur 3 tahun an jadi kalau di pake dia mangap nya gede banget 😄"
kiyubieee123,2022-03-06 20:43:52,Odol Strawberry,5,"Belum di coba, semoga bagus karna anak ku susah sikat gigi nya..
Terimakasih.."
d*****a,2022-03-12 18:45:45,6-12 pink,5,"Terima kasih,
Langganan terus pokok nya,
Terima kasihhhhhhhhhhhhh"
helenafriliyanti,2022-03-07 15:28:21,Odol Strawberry,5,"Bahan:oke
Ukuran:kecil
Bentuk:lucu

Penguriman lumayan cepat, barang lengkap dan harga murah. Lumayan lah pas promo. Oooooooooooook kooook"
t*****r,2022-03-20 12:22:33,2-6 Biru,5,"Bahan:karet
Ukuran:kecil
Bentuk:Y

Paket nya udh nyampe barang bagus cocok buat debay yg Bru tumbuh gigi .."
titajannah29,2022-03-13 00:00:23,Odol Jeruk,5,"Pengiriman cepat, harga muraaah
semoga awet & cocok pake sikat gigi ini"
z*****z,2022-02-27 17:12:41,6-12 biru,5,"Lengkap pesanan pas semua.tq
Respon n pengiriman cpt...
Semoga laris manis..."
b*****7,2022-03-16 16:19:38,Odol Strawberry,5,"Bahan:lembut bagus
Ukuran:pas untuk anak 3 tahun
Bentuk:bagus lucu

Anak saya suka"
dhea010196,2022-03-09 22:42:57,2-6 Kuning,5,Amanah . Pengemasan sangat cepat. Lancar selalu kak rizky nya . Amin
fatan.ocoy,2022-03-04 08:17:17,2-6 Pink,5,"Bahan:mantap
Ukuran:mantap
Bentuk:mantap

pokoknya mantap dah pengirman juga sangat cepat dan tidak membutuhkan waktu lama,,barang juga sesuai pesanan serta tidak mengecewakan.."
m*****i,2022-03-20 12:05:14,2-6 Biru,5,"Bagus bntuknya unik, anak suka pakenya.. makasii yaa .... Hsjab"
diorbrills,2022-03-22 14:01:30,2-6 Pink,5,Mantap kualitas produknya sangat baik dan pengiriman juga cepat
e*****i,2022-03-18 12:05:09,Odol Strawberry,5,"Bahan:silicone
Ukuran:standar
Bentuk:U

Barang datang lengkap sesuai dengan pesanan..terimakasih"
d*****f,2022-03-08 18:24:50,6-12 pink,5,"Bahan:enak
Ukuran:enak pas
Bentuk:pas

Tau ini karna anakku ngeliat di tiktok .jd minta dibeliin .haha .kalah emaknya🙈"
n*****m,2022-03-13 18:18:14,6-12 pink,5,pengemasan baik. harga terjangkau . semoga cocok anaknya .
